Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-156,60.0,0.0,0.019340806526797684
-157,60.0,0.0,0.01955682388877042
-158,60.0,0.0,0.019774483236826883
-159,60.0,0.0,0.019987873708214945
-160,60.0,0.0,0.020232352512322763
-161,60.0,0.0,0.02045169432258459
-162,60.0,0.0,0.020691355782384166
-163,60.0,0.0,0.02088581547394345
-164,60.0,0.0,0.021124779977147286
-165,60.0,0.0,0.02133694799884957
-166,60.0,0.0,0.02155666059700948
-167,60.0,0.0,0.021712380713134458
-168,60.0,0.0,0.02191981751045974
-169,60.0,0.0,0.02210546378404432
-170,60.0,0.0,0.02227159035453298
-171,60.0,0.0,0.02241337044437472
-172,60.0,0.0,0.022536553250580134
-173,60.0,0.0,0.02263719629709291
-174,60.0,0.0,0.02262474545549668
-175,60.0,0.0,0.022563102754419712
-176,60.0,0.0,0.022584174781632025
-177,60.0,0.0,0.02259765721451129
-178,60.0,0.0,0.022580249857500567
-179,60.0,0.0,0.022566194124701115
-180,60.0,0.0,0.022588414926832178
-180,80.0,0.0,0.02069713239957299
-179,80.0,0.0,0.019405788450650198
-178,80.0,0.0,0.01922129502293918
-177,80.0,0.0,0.01903977842055884
-176,80.0,0.0,0.018878026532885447
-175,80.0,0.0,0.018681387464985537
-174,80.0,0.0,0.018471855797657775
-173,80.0,0.0,0.018256012406149175
-172,80.0,0.0,0.018000133713013292
-171,80.0,0.0,0.017760684925079387
-170,80.0,0.0,0.01751588546663392
-169,80.0,0.0,0.017217269232531623
-168,80.0,0.0,0.01693469868439425
-167,80.0,0.0,0.01665926229604125
-166,80.0,0.0,0.01635989564390535
-165,80.0,0.0,0.01610358120871438
-164,80.0,0.0,0.01583266365796932
-163,80.0,0.0,0.015571544306250558
-162,80.0,0.0,0.015320313614994396
-161,80.0,0.0,0.015092040865732709
-160,80.0,0.0,0.014868884372816063
-159,80.0,0.0,0.014664824003812561
-158,80.0,0.0,0.014469968204770207
-157,80.0,0.0,0.014294169799829958
-156,80.0,0.0,0.01412007245516834
-155,80.0,0.0,0.013960067228485104
-154,80.0,0.0,0.013827088186466633
-153,80.0,0.0,0.01369488796150765
-152,80.0,0.0,0.013539220650316187
-151,80.0,0.0,0.013431604841678019
-150,80.0,0.0,0.013327739952780663
-149,80.0,0.0,0.013231661413831305
-148,80.0,0.0,0.013134852633080759
-147,80.0,0.0,0.013017397377835216
-146,80.0,0.0,0.012967818130177805
-145,80.0,0.0,0.012903294168284122
-144,80.0,0.0,0.012842824072969628
-143,80.0,0.0,0.012779098277601384
-142,80.0,0.0,0.012746988473775997
-141,80.0,0.0,0.012725816366124682
-140,80.0,0.0,0.012707957985840346
-139,80.0,0.0,0.012713127344499116
-138,80.0,0.0,0.012740721918433041
-137,80.0,0.0,0.012743354295576954
-136,80.0,0.0,0.01279759466381333
-135,80.0,0.0,0.012854897009811479
-134,80.0,0.0,0.012894463721642931
-133,80.0,0.0,0.012980583090060387
-132,80.0,0.0,0.013089284690651796
-131,80.0,0.0,0.01314348606424655
-130,80.0,0.0,0.013247018146878148
-129,80.0,0.0,0.013321976759477916
-128,80.0,0.0,0.01345194928014096
-127,80.0,0.0,0.013559807136237074
-126,80.0,0.0,0.013696975569411005
-125,80.0,0.0,0.0137761258411804
-124,80.0,0.0,0.013901408692543065
-123,80.0,0.0,0.014020819514581933
-122,80.0,0.0,0.01413229084479736
-121,80.0,0.0,0.014258973383633902
-120,80.0,0.0,0.014398224188569472
-119,80.0,0.0,0.014513126651070851
-118,80.0,0.0,0.01462359198806163
-117,80.0,0.0,0.014737964180274054
-116,80.0,0.0,0.01483160647649926
-115,80.0,0.0,0.01492358860313547
-114,80.0,0.0,0.015031712769153958
-113,80.0,0.0,0.015118927812838662
-112,80.0,0.0,0.01518458930646036
-111,80.0,0.0,0.015261114964394045
-110,80.0,0.0,0.015340067274241713
-109,80.0,0.0,0.015405930487660664
-108,80.0,0.0,0.015457128799408134
-107,80.0,0.0,0.015485354834128428
-106,80.0,0.0,0.01551633108599314
-105,80.0,0.0,0.015555734666939857
-104,80.0,0.0,0.015575573811966554
-103,80.0,0.0,0.015601195118148009
-102,80.0,0.0,0.015630372771738857
-101,80.0,0.0,0.015632287406637895
-100,80.0,0.0,0.015622066611707551
-99,80.0,0.0,0.015600858515952897
-98,80.0,0.0,0.015570797932893657
-97,80.0,0.0,0.015547795821610795
-96,80.0,0.0,0.015534431790904706
-95,80.0,0.0,0.015502533476202153
-94,80.0,0.0,0.015446408408712304
-93,80.0,0.0,0.015442941014919857
-92,80.0,0.0,0.015374670836342894
-91,80.0,0.0,0.015344555868005367
-90,80.0,0.0,0.015291299752521562
-89,80.0,0.0,0.015211979231260178
-88,80.0,0.0,0.015148578162949912
-87,80.0,0.0,0.015065133636039122
-86,80.0,0.0,0.015003811873143003
-85,80.0,0.0,0.014923831600067695
-84,80.0,0.0,0.014858229614947028
-83,80.0,0.0,0.014801286703195507
-82,80.0,0.0,0.014703366663084324
-81,80.0,0.0,0.014609913347787776
-80,80.0,0.0,0.014514497042861771
-79,80.0,0.0,0.014394075793874174
-78,80.0,0.0,0.014282615736756574
-77,80.0,0.0,0.014159440726263432
-76,80.0,0.0,0.014022285852606254
-75,80.0,0.0,0.013906036077382234
-74,80.0,0.0,0.01378815943158383
-73,80.0,0.0,0.013646870259548636
-72,80.0,0.0,0.01354680657829976
-71,80.0,0.0,0.013389849848506491
-70,80.0,0.0,0.013206288693391797
-69,80.0,0.0,0.013040623090977928
-68,80.0,0.0,0.012873921641096348
-67,80.0,0.0,0.012709348680994256
-66,80.0,0.0,0.012558454525690644
-65,80.0,0.0,0.012429248227710544
-64,80.0,0.0,0.012247627159996671
-63,80.0,0.0,0.012041788062867488
-62,80.0,0.0,0.01186565141499881
-61,80.0,0.0,0.011706763172142568
-60,80.0,0.0,0.011519865396282775
-59,80.0,0.0,0.01136790019010139
-58,80.0,0.0,0.011190706182650655
-57,80.0,0.0,0.011035285780605445
-56,80.0,0.0,0.010892111042706968
-55,80.0,0.0,0.010762690999292703
-54,80.0,0.0,0.010641236001349948
-53,80.0,0.0,0.01051998566195814
-52,80.0,0.0,0.01041612368298691
-51,80.0,0.0,0.010310461544515077
-50,80.0,0.0,0.010242834055599876
-49,80.0,0.0,0.010183588627168852
-48,80.0,0.0,0.010147953426960973
-47,80.0,0.0,0.010133314029711935
-46,80.0,0.0,0.010129596896393096
-45,80.0,0.0,0.010129260849026324
-44,80.0,0.0,0.010131215186464754
-43,80.0,0.0,0.010176059303672286
-42,80.0,0.0,0.010217126403392887
-41,80.0,0.0,0.010257163554438786
-40,80.0,0.0,0.010325367393243147
-39,80.0,0.0,0.010417932863902914
-38,80.0,0.0,0.01051025633145901
-37,80.0,0.0,0.01059928382325067
-36,80.0,0.0,0.010701404110864524
-35,80.0,0.0,0.01079982001782783
-34,80.0,0.0,0.010913164780535398
-33,80.0,0.0,0.01104598291388489
-32,80.0,0.0,0.011158198260088752
-31,80.0,0.0,0.011293917928103216
-30,80.0,0.0,0.011430761090228534
-29,80.0,0.0,0.011589855176654092
-28,80.0,0.0,0.011748335746131372
-27,80.0,0.0,0.011960890694746104
-26,80.0,0.0,0.012132932222278672
-25,80.0,0.0,0.012269129043737927
-24,80.0,0.0,0.012450336743875723
-23,80.0,0.0,0.012644006248025613
-22,80.0,0.0,0.012816698405794143
-21,80.0,0.0,0.013045901150424822
-20,80.0,0.0,0.01323932684980997
-19,80.0,0.0,0.013483595888825776
-18,80.0,0.0,0.013739816727344154
-17,80.0,0.0,0.014031397163608704
-16,80.0,0.0,0.014244990618644704
-15,80.0,0.0,0.014420139186313461
-14,80.0,0.0,0.014589536811290703
-13,80.0,0.0,0.01476547172782602
-12,80.0,0.0,0.014920048875477947
-11,80.0,0.0,0.015127909798937396
-10,80.0,0.0,0.015309737828289895
-9,80.0,0.0,0.015510321018172124
-8,80.0,0.0,0.015648253609035375
-7,80.0,0.0,0.015744276973569823
-6,80.0,0.0,0.016048404058259927
-5,80.0,0.0,0.015941097661824444
-4,80.0,0.0,0.016159515618491944
-3,80.0,0.0,0.01606048497683786
-2,80.0,0.0,0.015999973362625604
-1,80.0,0.0,0.01618032055862676
0,80.0,0.0,0.016011576791398915
1,80.0,0.0,0.015901089710839998
2,80.0,0.0,0.016203424050452164
3,80.0,0.0,0.0160549379450144
4,80.0,0.0,0.016001119213164956
5,80.0,0.0,0.016141974967082133
6,80.0,0.0,0.016010201979908243
7,80.0,0.0,0.01590836322784083
8,80.0,0.0,0.015795729791845733
9,80.0,0.0,0.0157709142084974
10,80.0,0.0,0.015783443108614525
11,80.0,0.0,0.015665888013881225
12,80.0,0.0,0.015439472273016707
13,80.0,0.0,0.015331075193572428
14,80.0,0.0,0.015192918535080143
15,80.0,0.0,0.015167804074115549
16,80.0,0.0,0.015099573447177118
17,80.0,0.0,0.014897909086379214
18,80.0,0.0,0.014775605402749926
19,80.0,0.0,0.01469598407841805
20,80.0,0.0,0.01462547053993652
21,80.0,0.0,0.014530787811633016
22,80.0,0.0,0.014364010182166927
23,80.0,0.0,0.014159949634922177
24,80.0,0.0,0.014055610690877216
25,80.0,0.0,0.01402365005832269
26,80.0,0.0,0.013790328511471592
27,80.0,0.0,0.013668894446269043
28,80.0,0.0,0.013636003162363266
29,80.0,0.0,0.01351012680410261
30,80.0,0.0,0.013284352529802049
31,80.0,0.0,0.01313506339431319
32,80.0,0.0,0.013056917979296555
33,80.0,0.0,0.012973488849811273
34,80.0,0.0,0.012895715490401033
35,80.0,0.0,0.012809376210788643
36,80.0,0.0,0.012727183361197603
37,80.0,0.0,0.012672503753740209
38,80.0,0.0,0.012634113534124811
39,80.0,0.0,0.012580707746472746
40,80.0,0.0,0.012560796477333677
41,80.0,0.0,0.012556369081055441
42,80.0,0.0,0.012566188587623497
43,80.0,0.0,0.012563019804183104
44,80.0,0.0,0.01258069290720257
45,80.0,0.0,0.012615451079519786
46,80.0,0.0,0.01259766965693696
47,80.0,0.0,0.012611108397684607
48,80.0,0.0,0.012650297302945092
49,80.0,0.0,0.012679342409329455
50,80.0,0.0,0.01276649945761004
51,80.0,0.0,0.012832467830679305
52,80.0,0.0,0.01290213722953404
53,80.0,0.0,0.012963030929555273
54,80.0,0.0,0.013057455097088192
55,80.0,0.0,0.0131172201661596
56,80.0,0.0,0.01317679584088785
57,80.0,0.0,0.013269786985230044
58,80.0,0.0,0.013348710082148304
59,80.0,0.0,0.013408019583337396
60,80.0,0.0,0.013461909635463894
61,80.0,0.0,0.013541065316083747
62,80.0,0.0,0.01360275743685792
63,80.0,0.0,0.013671072178105028
64,80.0,0.0,0.013720098298310418
65,80.0,0.0,0.013750372436284441
66,80.0,0.0,0.013752577186612781
67,80.0,0.0,0.013772299675589777
68,80.0,0.0,0.013756253003615104
69,80.0,0.0,0.013759280810607488
70,80.0,0.0,0.013770316296347933
71,80.0,0.0,0.013773193188029897
72,80.0,0.0,0.01377916564012316
73,80.0,0.0,0.013781010884096253
74,80.0,0.0,0.013777237604263873
75,80.0,0.0,0.01379509341955252
76,80.0,0.0,0.013797825964435566
77,80.0,0.0,0.01377985880387562
78,80.0,0.0,0.013806582311285611
79,80.0,0.0,0.013808087645332593
80,80.0,0.0,0.013836034395411348
81,80.0,0.0,0.0138390095220155
82,80.0,0.0,0.013834256278009764
83,80.0,0.0,0.01379856084702022
84,80.0,0.0,0.013782500315393388
85,80.0,0.0,0.01373382029960355
86,80.0,0.0,0.013704380433626987
87,80.0,0.0,0.013665068600639301
88,80.0,0.0,0.013615460178862795
89,80.0,0.0,0.013569547000973532
90,80.0,0.0,0.013530658841502254
91,80.0,0.0,0.013467122064875964
92,80.0,0.0,0.013415152834169396
93,80.0,0.0,0.013354518479217748
94,80.0,0.0,0.013297671446153849
95,80.0,0.0,0.013254009571814877
96,80.0,0.0,0.013221229911784677
97,80.0,0.0,0.013196791967806048
98,80.0,0.0,0.013144516133681006
99,80.0,0.0,0.013096166560823574
100,80.0,0.0,0.013033103394993684
101,80.0,0.0,0.012978924992653483
102,80.0,0.0,0.012919668706121488
103,80.0,0.0,0.012891286933423986
104,80.0,0.0,0.012908217791357727
105,80.0,0.0,0.012907270873269228
106,80.0,0.0,0.012929119067641692
107,80.0,0.0,0.012922059700359544
108,80.0,0.0,0.0129724016343478
109,80.0,0.0,0.01299835222628407
110,80.0,0.0,0.0130088063463609
111,80.0,0.0,0.013039457530306917
112,80.0,0.0,0.013090995808885893
113,80.0,0.0,0.013145702848767751
114,80.0,0.0,0.013232839664726112
115,80.0,0.0,0.01331115160963628
116,80.0,0.0,0.013362645137980151
117,80.0,0.0,0.01340632796636116
118,80.0,0.0,0.013469584984102992
119,80.0,0.0,0.013523001777951744
120,80.0,0.0,0.013570806803965208
121,80.0,0.0,0.013614228995566727
122,80.0,0.0,0.013673830596681162
123,80.0,0.0,0.013714179040908511
124,80.0,0.0,0.013782993069681925
125,80.0,0.0,0.01383103594669078
126,80.0,0.0,0.013894273223065023
127,80.0,0.0,0.013979848152684087
128,80.0,0.0,0.014061749342707595
129,80.0,0.0,0.014148170642020744
130,80.0,0.0,0.014239940055949663
131,80.0,0.0,0.014325949237481766
132,80.0,0.0,0.014388571227090712
133,80.0,0.0,0.014422695049486692
134,80.0,0.0,0.014466659015188036
135,80.0,0.0,0.014552643007183421
136,80.0,0.0,0.014656878501970665
137,80.0,0.0,0.01479130272487546
138,80.0,0.0,0.014950113656711504
139,80.0,0.0,0.015112204134653634
140,80.0,0.0,0.015261352315037061
141,80.0,0.0,0.015410312220431155
142,80.0,0.0,0.015530869720369649
143,80.0,0.0,0.01562949027003019
144,80.0,0.0,0.01571589240482441
145,80.0,0.0,0.015841697098215975
146,80.0,0.0,0.015997437818912396
147,80.0,0.0,0.016145682835852382
148,80.0,0.0,0.016286745169310782
149,80.0,0.0,0.016460343970039693
150,80.0,0.0,0.016627318239936576
151,80.0,0.0,0.01679978965470338
152,80.0,0.0,0.016969181945176347
153,80.0,0.0,0.017158515903487558
154,80.0,0.0,0.017344232304567078
155,80.0,0.0,0.017528796064214196
156,80.0,0.0,0.01770417148041348
157,80.0,0.0,0.017867000768031233
158,80.0,0.0,0.018053130138830743
159,80.0,0.0,0.018235933689617196
160,80.0,0.0,0.018410391404545014
161,80.0,0.0,0.01855997671755129
162,80.0,0.0,0.018749996879447346
163,80.0,0.0,0.01895043384108197
164,80.0,0.0,0.019097509590630203
165,80.0,0.0,0.019234058187802498
166,80.0,0.0,0.019345039745333296
167,80.0,0.0,0.019431251450494996
168,80.0,0.0,0.01951026608407678
169,80.0,0.0,0.019546277273985193
170,80.0,0.0,0.01958976038615289
171,80.0,0.0,0.019591897799649118
172,80.0,0.0,0.019570705355886772
173,80.0,0.0,0.019569670869185082
174,80.0,0.0,0.019567616555951024
175,80.0,0.0,0.01955843930554671
176,80.0,0.0,0.019542304176627334
177,80.0,0.0,0.019510001488739135
178,80.0,0.0,0.019480195216822257
179,80.0,0.0,0.019349625923737845
179,100.0,0.0,0.01737625251353235
178,100.0,0.0,0.015428940934060236
177,100.0,0.0,0.015410648659067595
176,100.0,0.0,0.01536995241439486
175,100.0,0.0,0.015338735275630337
174,100.0,0.0,0.015249769486728692
173,100.0,0.0,0.015065481232480592
172,100.0,0.0,0.014860704297758823
171,100.0,0.0,0.014694897613178574
170,100.0,0.0,0.01454655580273203
169,100.0,0.0,0.0144085656484886
168,100.0,0.0,0.01430671967909448
167,100.0,0.0,0.014183783598859826
166,100.0,0.0,0.014055252910413539
165,100.0,0.0,0.01392556879770249
164,100.0,0.0,0.013831444423407203
163,100.0,0.0,0.01382480742146668
162,100.0,0.0,0.013703145855350254
161,100.0,0.0,0.013466244356564358
160,100.0,0.0,0.01346005093015469
159,100.0,0.0,0.013431432226893206
158,100.0,0.0,0.013163967117579094
157,100.0,0.0,0.013114453957633651
156,100.0,0.0,0.0130698123433787
155,100.0,0.0,0.012856095157710478
154,100.0,0.0,0.012757729571656152
153,100.0,0.0,0.012770125589930955
152,100.0,0.0,0.01271333203418988
151,100.0,0.0,0.012654615692960381
150,100.0,0.0,0.012581521993622285
149,100.0,0.0,0.012639830456652453
148,100.0,0.0,0.012544758040366628
147,100.0,0.0,0.012471899737562082
146,100.0,0.0,0.012471042731562665
145,100.0,0.0,0.012601627871864621
144,100.0,0.0,0.012500822988267471
143,100.0,0.0,0.012451334111996844
142,100.0,0.0,0.012449005014813379
141,100.0,0.0,0.012373853469261682
140,100.0,0.0,0.012286159270599553
139,100.0,0.0,0.012287371326291542
138,100.0,0.0,0.012427863155461316
137,100.0,0.0,0.012430527517267663
136,100.0,0.0,0.012336413732724347
135,100.0,0.0,0.01242969629566473
134,100.0,0.0,0.01229758519171698
133,100.0,0.0,0.01243357597238923
132,100.0,0.0,0.01233060112641351
131,100.0,0.0,0.012322670405596252
130,100.0,0.0,0.012318676664710568
129,100.0,0.0,0.012232252169268116
128,100.0,0.0,0.01217824776080659
127,100.0,0.0,0.012212102031140447
126,100.0,0.0,0.012172676657059015
125,100.0,0.0,0.012164812955702943
124,100.0,0.0,0.012153952826179176
123,100.0,0.0,0.01206139576437839
122,100.0,0.0,0.012176276419690752
121,100.0,0.0,0.012187991850864405
120,100.0,0.0,0.012180211530364273
119,100.0,0.0,0.012188971973917927
118,100.0,0.0,0.012094747957124174
117,100.0,0.0,0.012049293279806387
116,100.0,0.0,0.011996175588852446
115,100.0,0.0,0.011968585540810926
114,100.0,0.0,0.011924279538245078
113,100.0,0.0,0.011882955613476612
112,100.0,0.0,0.01192685362796572
111,100.0,0.0,0.011914809265895311
110,100.0,0.0,0.011919015649775556
109,100.0,0.0,0.011904548444388515
108,100.0,0.0,0.01195461121272634
107,100.0,0.0,0.011911441452715088
106,100.0,0.0,0.011908231292783374
105,100.0,0.0,0.01194702988914087
104,100.0,0.0,0.011953896203306948
103,100.0,0.0,0.011965158761226224
102,100.0,0.0,0.011975245571398539
101,100.0,0.0,0.012035051142101873
100,100.0,0.0,0.012023204917659317
99,100.0,0.0,0.012066992562409307
98,100.0,0.0,0.012080040877236672
97,100.0,0.0,0.01211022000241595
96,100.0,0.0,0.012127749936013519
95,100.0,0.0,0.012160930273128968
94,100.0,0.0,0.012163575708731077
93,100.0,0.0,0.012192772128897583
92,100.0,0.0,0.012198657182822377
91,100.0,0.0,0.012202150011935154
90,100.0,0.0,0.012225731857099286
89,100.0,0.0,0.012268895519460334
88,100.0,0.0,0.012297198496663898
87,100.0,0.0,0.012298882727548838
86,100.0,0.0,0.01231836453199572
85,100.0,0.0,0.012321956036771437
84,100.0,0.0,0.012359797514185056
83,100.0,0.0,0.012355682197846055
82,100.0,0.0,0.012370825852011378
81,100.0,0.0,0.012402292899372745
80,100.0,0.0,0.012407352946526486
79,100.0,0.0,0.012458674217503555
78,100.0,0.0,0.012466159504581945
77,100.0,0.0,0.01245182279313984
76,100.0,0.0,0.012464496045996304
75,100.0,0.0,0.012443165681312205
74,100.0,0.0,0.012471624960379008
73,100.0,0.0,0.012457410267375091
72,100.0,0.0,0.012482171278168835
71,100.0,0.0,0.012498244698945605
70,100.0,0.0,0.012489521673512943
69,100.0,0.0,0.012499494828257454
68,100.0,0.0,0.012520656427262506
67,100.0,0.0,0.01254098861547177
66,100.0,0.0,0.012537398752853816
65,100.0,0.0,0.012555723977641754
64,100.0,0.0,0.01256687486226984
63,100.0,0.0,0.012597455306751557
62,100.0,0.0,0.012645930872487108
61,100.0,0.0,0.012700987516057267
60,100.0,0.0,0.012746508422360142
59,100.0,0.0,0.0128138564135074
58,100.0,0.0,0.012877922685240179
57,100.0,0.0,0.012961635702844043
56,100.0,0.0,0.013046368197401466
55,100.0,0.0,0.01316667185917837
54,100.0,0.0,0.013272435504044524
53,100.0,0.0,0.013432596582629413
52,100.0,0.0,0.013548923540324241
51,100.0,0.0,0.013745670221375352
50,100.0,0.0,0.01390870644089124
49,100.0,0.0,0.014083435308515578
48,100.0,0.0,0.014269923892538833
47,100.0,0.0,0.014463043620014673
46,100.0,0.0,0.014683361338082946
45,100.0,0.0,0.014903693350009033
44,100.0,0.0,0.015160045651706816
43,100.0,0.0,0.015386362029458424
42,100.0,0.0,0.015612601126481154
41,100.0,0.0,0.015824691177258664
40,100.0,0.0,0.015986674176841912
39,100.0,0.0,0.016190858991495864
38,100.0,0.0,0.016420152265214247
37,100.0,0.0,0.01662649272813222
36,100.0,0.0,0.016853289184902094
35,100.0,0.0,0.01712264791512258
34,100.0,0.0,0.01740933427634913
33,100.0,0.0,0.017677225232822138
32,100.0,0.0,0.017945878437480172
31,100.0,0.0,0.018167185293331556
30,100.0,0.0,0.01837960402649386
29,100.0,0.0,0.01862641960155771
28,100.0,0.0,0.018842767930171065
27,100.0,0.0,0.01899778344853555
26,100.0,0.0,0.01913282452970454
25,100.0,0.0,0.01925788061649704
24,100.0,0.0,0.01936360298452798
23,100.0,0.0,0.01941588374356286
22,100.0,0.0,0.01948886777091245
21,100.0,0.0,0.019558129995350126
20,100.0,0.0,0.019615986728700158
19,100.0,0.0,0.019655736207029633
18,100.0,0.0,0.019654406480586716
17,100.0,0.0,0.019592389213473435
16,100.0,0.0,0.0195980697977277
15,100.0,0.0,0.019553278170680425
14,100.0,0.0,0.019501956219019675
13,100.0,0.0,0.019454678259814902
12,100.0,0.0,0.019375523591755893
11,100.0,0.0,0.01929539780622423
10,100.0,0.0,0.01923454111963921
9,100.0,0.0,0.0191314980292485
8,100.0,0.0,0.018990095906349955
7,100.0,0.0,0.01883119155496626
6,100.0,0.0,0.018672958292952173
5,100.0,0.0,0.018476655614241413
4,100.0,0.0,0.018246369420832742
3,100.0,0.0,0.018038714106367346
2,100.0,0.0,0.017795505137389832
1,100.0,0.0,0.017557490475337566
0,100.0,0.0,0.0172743189920049
-1,100.0,0.0,0.017002287341553256
-2,100.0,0.0,0.016709216018364587
-3,100.0,0.0,0.016407410966455243
-4,100.0,0.0,0.016107810577078857
-5,100.0,0.0,0.015775435739894476
-6,100.0,0.0,0.015495763016918053
-7,100.0,0.0,0.015205241968428575
-8,100.0,0.0,0.014945158998189646
-9,100.0,0.0,0.014651713557363843
-10,100.0,0.0,0.014403975614699928
-11,100.0,0.0,0.014151408719371665
-12,100.0,0.0,0.0139001307101893
-13,100.0,0.0,0.013658910144002976
-14,100.0,0.0,0.013410300402475765
-15,100.0,0.0,0.013176086945560809
-16,100.0,0.0,0.012933360285217336
-17,100.0,0.0,0.012762038317390848
-18,100.0,0.0,0.01259577487574193
-19,100.0,0.0,0.012466025841604136
-20,100.0,0.0,0.01233036301325906
-21,100.0,0.0,0.012231739538445651
-22,100.0,0.0,0.012159146817622278
-23,100.0,0.0,0.01209508580093186
-24,100.0,0.0,0.012053791251224903
-25,100.0,0.0,0.01203538946255266
-26,100.0,0.0,0.012025020188785852
-27,100.0,0.0,0.012040543081394383
-28,100.0,0.0,0.01204936270379957
-29,100.0,0.0,0.01209264606282064
-30,100.0,0.0,0.012146136817736235
-31,100.0,0.0,0.012212259685252799
-32,100.0,0.0,0.012286257982884883
-33,100.0,0.0,0.012376317175092544
-34,100.0,0.0,0.01247284703027405
-35,100.0,0.0,0.012602896211814887
-36,100.0,0.0,0.012737072300333382
-37,100.0,0.0,0.012849932613395483
-38,100.0,0.0,0.012982176878059215
-39,100.0,0.0,0.013108752690572732
-40,100.0,0.0,0.01323020964743576
-41,100.0,0.0,0.013360008138398593
-42,100.0,0.0,0.013503936095954086
-43,100.0,0.0,0.013654218114493518
-44,100.0,0.0,0.013766674448425446
-45,100.0,0.0,0.013889554327133614
-46,100.0,0.0,0.014036312265505991
-47,100.0,0.0,0.01416618897212637
-48,100.0,0.0,0.014284080626460721
-49,100.0,0.0,0.014410066202632271
-50,100.0,0.0,0.014535881666279
-51,100.0,0.0,0.01464457022100271
-52,100.0,0.0,0.014758128404271804
-53,100.0,0.0,0.014861654891030541
-54,100.0,0.0,0.014954819719532267
-55,100.0,0.0,0.015100570219256326
-56,100.0,0.0,0.015194859468821254
-57,100.0,0.0,0.015307578491040566
-58,100.0,0.0,0.015422064773581852
-59,100.0,0.0,0.015525855940617403
-60,100.0,0.0,0.015664173908549826
-61,100.0,0.0,0.015761487550392743
-62,100.0,0.0,0.01586254269634057
-63,100.0,0.0,0.015984423411903658
-64,100.0,0.0,0.01610429071916461
-65,100.0,0.0,0.016199253779751278
-66,100.0,0.0,0.016284230411624998
-67,100.0,0.0,0.016373508744325953
-68,100.0,0.0,0.01647571475452825
-69,100.0,0.0,0.016556691435942576
-70,100.0,0.0,0.016608105669022433
-71,100.0,0.0,0.01665018253282455
-72,100.0,0.0,0.016721284805835117
-73,100.0,0.0,0.016770354609193825
-74,100.0,0.0,0.01679284593159945
-75,100.0,0.0,0.016831988174071996
-76,100.0,0.0,0.01685090507187147
-77,100.0,0.0,0.01687397283648587
-78,100.0,0.0,0.01688457888909353
-79,100.0,0.0,0.01686986031286184
-80,100.0,0.0,0.016857631684441366
-81,100.0,0.0,0.01683279056104482
-82,100.0,0.0,0.016806160789423333
-83,100.0,0.0,0.016777827740954782
-84,100.0,0.0,0.01674425669761086
-85,100.0,0.0,0.016680878338427328
-86,100.0,0.0,0.01663320105431101
-87,100.0,0.0,0.01658181791982618
-88,100.0,0.0,0.01651022703590905
-89,100.0,0.0,0.016412698957463927
-90,100.0,0.0,0.016338409238678128
-91,100.0,0.0,0.016238334555400833
-92,100.0,0.0,0.016148349512920237
-93,100.0,0.0,0.016042563778510786
-94,100.0,0.0,0.015919898760666396
-95,100.0,0.0,0.015802117789858135
-96,100.0,0.0,0.015693139087991123
-97,100.0,0.0,0.01554538932134309
-98,100.0,0.0,0.015424046291488885
-99,100.0,0.0,0.015310044809181097
-100,100.0,0.0,0.015149427999509128
-101,100.0,0.0,0.01502852198635042
-102,100.0,0.0,0.01489609442831746
-103,100.0,0.0,0.014753204970573659
-104,100.0,0.0,0.014612376987044684
-105,100.0,0.0,0.01446474975248453
-106,100.0,0.0,0.014328876107914888
-107,100.0,0.0,0.014185619180110246
-108,100.0,0.0,0.014023696341250107
-109,100.0,0.0,0.013886942117105788
-110,100.0,0.0,0.013719916044602532
-111,100.0,0.0,0.013561323622319106
-112,100.0,0.0,0.013384357515848096
-113,100.0,0.0,0.013223011271245411
-114,100.0,0.0,0.013031089915495743
-115,100.0,0.0,0.012864304082158997
-116,100.0,0.0,0.012699895573117239
-117,100.0,0.0,0.012533445815848622
-118,100.0,0.0,0.012369042005733875
-119,100.0,0.0,0.012202280264354817
-120,100.0,0.0,0.012067004576599365
-121,100.0,0.0,0.01192047424638389
-122,100.0,0.0,0.0117990728325291
-123,100.0,0.0,0.011686124744570741
-124,100.0,0.0,0.011588135876140791
-125,100.0,0.0,0.0115125163243761
-126,100.0,0.0,0.01145017625754052
-127,100.0,0.0,0.011394002957924547
-128,100.0,0.0,0.01136542195394932
-129,100.0,0.0,0.011333362101690666
-130,100.0,0.0,0.011327936321164873
-131,100.0,0.0,0.011326869492786823
-132,100.0,0.0,0.01134364683074477
-133,100.0,0.0,0.011370984817807555
-134,100.0,0.0,0.01141466255726754
-135,100.0,0.0,0.011468566203804594
-136,100.0,0.0,0.011527156821074382
-137,100.0,0.0,0.011590137112644875
-138,100.0,0.0,0.011655564808882482
-139,100.0,0.0,0.011746978524224077
-140,100.0,0.0,0.01183641454195984
-141,100.0,0.0,0.01192166992364812
-142,100.0,0.0,0.012026943945618677
-143,100.0,0.0,0.012132616197191798
-144,100.0,0.0,0.012228754760217541
-145,100.0,0.0,0.012327958796018015
-146,100.0,0.0,0.012450240297383843
-147,100.0,0.0,0.012572730507531464
-148,100.0,0.0,0.012708442456402893
-149,100.0,0.0,0.012806266691036896
-150,100.0,0.0,0.012940264010565198
