DEMO DAY TESTING
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-152,67.5,0.0,0.011770752652727215
-153,67.5,0.0,0.011881964143210367
-154,67.5,0.0,0.01198263186106127
-155,67.5,0.0,0.012146850734077938
-156,67.5,0.0,0.0122936930866443
-157,67.5,0.0,0.01236232553342505
-158,67.5,0.0,0.012402995205423515
-159,67.5,0.0,0.012453460285837376
-160,67.5,0.0,0.012500365836364628
-161,67.5,0.0,0.012576206306502698
-162,67.5,0.0,0.012704156591960633
-163,67.5,0.0,0.012857953192790452
-164,67.5,0.0,0.012948643057492725
-165,67.5,0.0,0.01306162503807382
-166,67.5,0.0,0.013165914672306241
-167,67.5,0.0,0.013338927354212887
-168,67.5,0.0,0.01339842738108266
-169,67.5,0.0,0.013516832194229021
-170,67.5,0.0,0.01361411464846861
-171,67.5,0.0,0.013715816784239922
-172,67.5,0.0,0.013826414920842188
-173,67.5,0.0,0.01396067422609446
-174,67.5,0.0,0.014059712299747007
-175,67.5,0.0,0.014176146953528104
-176,67.5,0.0,0.014278122316398384
-177,67.5,0.0,0.014386014181504635
-178,67.5,0.0,0.014512680065932133
-179,67.5,0.0,0.014646947945033972
-180,67.5,0.0,0.014753769002963586
-180,90.0,0.0,0.015987191717244734
-179,90.0,0.0,0.017017557747618307
-178,90.0,0.0,0.01703502935562034
-177,90.0,0.0,0.017026071690280878
-176,90.0,0.0,0.017012406514856405
-175,90.0,0.0,0.016946587294924095
-174,90.0,0.0,0.016892764954074303
-173,90.0,0.0,0.0167970407530651
-172,90.0,0.0,0.016658528462993333
-171,90.0,0.0,0.016502518873879483
-170,90.0,0.0,0.01634911183427893
-169,90.0,0.0,0.016187397687697388
-168,90.0,0.0,0.016016350655869507
-167,90.0,0.0,0.015861880043296476
-166,90.0,0.0,0.01575954749933361
-165,90.0,0.0,0.015649717098044268
-164,90.0,0.0,0.015535602572547354
-163,90.0,0.0,0.015406867089861217
-162,90.0,0.0,0.015275459851720938
-161,90.0,0.0,0.015115493825766912
-160,90.0,0.0,0.014980718027454144
-159,90.0,0.0,0.014868953365125587
-158,90.0,0.0,0.014750622503556127
-157,90.0,0.0,0.014593853985504524
-156,90.0,0.0,0.014414310362803367
-155,90.0,0.0,0.014259537128227875
-154,90.0,0.0,0.014131051671877243
-153,90.0,0.0,0.014037573786537293
-152,90.0,0.0,0.014000623867446832
-151,90.0,0.0,0.013793581401410706
-150,90.0,0.0,0.013539852091361765
-149,90.0,0.0,0.01346154682051513
-148,90.0,0.0,0.013484331302245389
-147,90.0,0.0,0.013362137588814747
-146,90.0,0.0,0.013246742367128563
-145,90.0,0.0,0.01308425259861411
-144,90.0,0.0,0.01294882030228816
-143,90.0,0.0,0.012781574874416106
-142,90.0,0.0,0.012533687073007609
-141,90.0,0.0,0.012470076292577811
-140,90.0,0.0,0.012270561307431352
-139,90.0,0.0,0.012177236693702877
-138,90.0,0.0,0.012044741542780235
-137,90.0,0.0,0.011937591193057543
-136,90.0,0.0,0.011865339378993452
-135,90.0,0.0,0.011682043567054412
-134,90.0,0.0,0.01154005163687408
-133,90.0,0.0,0.011457861624578194
-132,90.0,0.0,0.011460117016841015
-131,90.0,0.0,0.011441759952309347
-130,90.0,0.0,0.011334585605070925
-129,90.0,0.0,0.011137895580528124
-128,90.0,0.0,0.011178667862692568
-127,90.0,0.0,0.011188407145147254
-126,90.0,0.0,0.011109127651611032
-125,90.0,0.0,0.011073836757074093
-124,90.0,0.0,0.010844920483382672
-123,90.0,0.0,0.010783408312073566
-122,90.0,0.0,0.010832124764000067
-121,90.0,0.0,0.010830693143602457
-120,90.0,0.0,0.010765504206561763
-119,90.0,0.0,0.01068529937004501
-118,90.0,0.0,0.010599813988199208
-117,90.0,0.0,0.010520897221078115
-116,90.0,0.0,0.010433724643141611
-115,90.0,0.0,0.010344982358258585
-114,90.0,0.0,0.010287332014471202
-113,90.0,0.0,0.010237106335390508
-112,90.0,0.0,0.01017953295357838
-111,90.0,0.0,0.01013178878677472
-110,90.0,0.0,0.010078379583928088
-109,90.0,0.0,0.010042058273473764
-108,90.0,0.0,0.00999781857159672
-107,90.0,0.0,0.009915282431201761
-106,90.0,0.0,0.009838425457073387
-105,90.0,0.0,0.009812344191166299
-104,90.0,0.0,0.009776153129287498
-103,90.0,0.0,0.009746667031953149
-102,90.0,0.0,0.009733749839132676
-101,90.0,0.0,0.009677229856685971
-100,90.0,0.0,0.009651304053104028
-99,90.0,0.0,0.009634991004987353
-98,90.0,0.0,0.009596737288902195
-97,90.0,0.0,0.009539780739885874
-96,90.0,0.0,0.009528290182394901
-95,90.0,0.0,0.00945373551369356
-94,90.0,0.0,0.009411823822414839
-93,90.0,0.0,0.009359568102265644
-92,90.0,0.0,0.009321378499183988
-91,90.0,0.0,0.009250772624710609
-90,90.0,0.0,0.009192698229674414
-89,90.0,0.0,0.009138267400955278
-88,90.0,0.0,0.009095780879248441
-87,90.0,0.0,0.008987274664177834
-86,90.0,0.0,0.008897488231069284
-85,90.0,0.0,0.00882094023361338
-84,90.0,0.0,0.008716936495484086
-83,90.0,0.0,0.00862041563991626
-82,90.0,0.0,0.008489612560919799
-81,90.0,0.0,0.008404874037754102
-80,90.0,0.0,0.00830616455120697
-79,90.0,0.0,0.00816483132864454
-78,90.0,0.0,0.008032197639539655
-77,90.0,0.0,0.00788880861516127
-76,90.0,0.0,0.007733216620674468
-75,90.0,0.0,0.007582875033185254
-74,90.0,0.0,0.007418435604545962
-73,90.0,0.0,0.007243839132917529
-72,90.0,0.0,0.007080899518791025
-71,90.0,0.0,0.006923316640817583
-70,90.0,0.0,0.006772079176184876
-69,90.0,0.0,0.006621653954876213
-68,90.0,0.0,0.006439003719002956
-67,90.0,0.0,0.00624919574148798
-66,90.0,0.0,0.006087653015617405
-65,90.0,0.0,0.0059472709218710805
-64,90.0,0.0,0.005800331531937268
-63,90.0,0.0,0.005666245991977916
-62,90.0,0.0,0.0055653061813272404
-61,90.0,0.0,0.005434806695892925
-60,90.0,0.0,0.005328652816184272
-59,90.0,0.0,0.005246598897179005
-58,90.0,0.0,0.00521870576187934
-57,90.0,0.0,0.005216228797439542
-56,90.0,0.0,0.005242068250463078
-55,90.0,0.0,0.005297876667491406
-54,90.0,0.0,0.005350784380836
-53,90.0,0.0,0.00551024242424631
-52,90.0,0.0,0.005501947699573661
-51,90.0,0.0,0.0056601634169653504
-50,90.0,0.0,0.00580520367051097
-49,90.0,0.0,0.005868199980372635
-48,90.0,0.0,0.006124695830618844
-47,90.0,0.0,0.00616147699745334
-46,90.0,0.0,0.00635242724050708
-45,90.0,0.0,0.006663129818448774
-44,90.0,0.0,0.006782205121338383
-43,90.0,0.0,0.006979388454785696
-42,90.0,0.0,0.0072387761994761775
-41,90.0,0.0,0.007234453646376346
-40,90.0,0.0,0.007561188972666495
-39,90.0,0.0,0.00778407040949184
-38,90.0,0.0,0.007859537339108099
-37,90.0,0.0,0.00798994323518651
-36,90.0,0.0,0.008184101604702992
-35,90.0,0.0,0.008292251141564393
-34,90.0,0.0,0.008407315408447195
-33,90.0,0.0,0.00840314679766426
-32,90.0,0.0,0.008687827606424363
-31,90.0,0.0,0.008691408377125037
-30,90.0,0.0,0.008681696306990736
-29,90.0,0.0,0.008874625583672911
-28,90.0,0.0,0.009015539765191167
-27,90.0,0.0,0.009097167521327155
-26,90.0,0.0,0.009182473581864
-25,90.0,0.0,0.009266588767410286
-24,90.0,0.0,0.00937642038322085
-23,90.0,0.0,0.009447510374184002
-22,90.0,0.0,0.009545838662651136
-21,90.0,0.0,0.00962603554215509
-20,90.0,0.0,0.009691987934233114
-19,90.0,0.0,0.009794934804273731
-18,90.0,0.0,0.009872134167416485
-17,90.0,0.0,0.009925870413997522
-16,90.0,0.0,0.009980186873296156
-15,90.0,0.0,0.009982189798356501
-14,90.0,0.0,0.009984683741420215
-13,90.0,0.0,0.01000894213236428
-12,90.0,0.0,0.010012501884331228
-11,90.0,0.0,0.01004670473319317
-10,90.0,0.0,0.010064997625935799
-9,90.0,0.0,0.010020146398760357
-8,90.0,0.0,0.010010629952485564
-7,90.0,0.0,0.009999919968127985
-6,90.0,0.0,0.009987409091934001
-5,90.0,0.0,0.009884102619751065
-4,90.0,0.0,0.009823808922236622
-3,90.0,0.0,0.009746222344939943
-2,90.0,0.0,0.009628823406532988
-1,90.0,0.0,0.009539105524827788
0,90.0,0.0,0.009423107995846485
1,90.0,0.0,0.0092852848723568
2,90.0,0.0,0.009169825683465664
3,90.0,0.0,0.009060003729100995
4,90.0,0.0,0.00891906110142517
5,90.0,0.0,0.008799028797874465
6,90.0,0.0,0.008713500988162303
7,90.0,0.0,0.008594553413221606
8,90.0,0.0,0.008470549899347792
9,90.0,0.0,0.0084414354072824
10,90.0,0.0,0.008264013846246959
11,90.0,0.0,0.008138978438559534
12,90.0,0.0,0.008063871958767206
13,90.0,0.0,0.00796344991718982
14,90.0,0.0,0.007869633059237617
15,90.0,0.0,0.007771872816416613
16,90.0,0.0,0.007708727622789829
17,90.0,0.0,0.007650828071057541
18,90.0,0.0,0.007652310334731717
19,90.0,0.0,0.007525304988789043
20,90.0,0.0,0.007425355779831263
21,90.0,0.0,0.007357191621380629
22,90.0,0.0,0.007359305266324742
23,90.0,0.0,0.007429040932512123
24,90.0,0.0,0.007426690689622433
25,90.0,0.0,0.0074683666731188685
26,90.0,0.0,0.007520699450366341
27,90.0,0.0,0.007605858019431177
28,90.0,0.0,0.007681809907600239
29,90.0,0.0,0.007788928753563192
30,90.0,0.0,0.007876396582242337
31,90.0,0.0,0.008059752160558728
32,90.0,0.0,0.008253490711076228
33,90.0,0.0,0.008423383827228226
34,90.0,0.0,0.008514078932648078
35,90.0,0.0,0.00858001631541937
36,90.0,0.0,0.008674554009806407
37,90.0,0.0,0.008776046974364203
38,90.0,0.0,0.008898877163359062
39,90.0,0.0,0.008936741713627886
40,90.0,0.0,0.009053581881923761
41,90.0,0.0,0.009129018167773683
42,90.0,0.0,0.00918951905911379
43,90.0,0.0,0.009242525573848165
44,90.0,0.0,0.009258367132976564
45,90.0,0.0,0.009250913845691064
46,90.0,0.0,0.009316048291791123
47,90.0,0.0,0.009190288539079576
48,90.0,0.0,0.009138980578257029
49,90.0,0.0,0.00907493640740761
50,90.0,0.0,0.009003208193147946
51,90.0,0.0,0.008961173005586418
52,90.0,0.0,0.008914153569777478
53,90.0,0.0,0.008930336110426028
54,90.0,0.0,0.008928290199520928
55,90.0,0.0,0.008804487044056326
56,90.0,0.0,0.008636103695091327
57,90.0,0.0,0.008567488639390573
58,90.0,0.0,0.008612283852233785
59,90.0,0.0,0.008449970016989604
60,90.0,0.0,0.00847804497824721
61,90.0,0.0,0.008104136113548913
62,90.0,0.0,0.007943149461019676
63,90.0,0.0,0.008002057536017687
64,90.0,0.0,0.007826167607675131
65,90.0,0.0,0.007636582319047956
66,90.0,0.0,0.007620271632218372
67,90.0,0.0,0.0072795244400642375
68,90.0,0.0,0.007172749309102438
69,90.0,0.0,0.007151028314185163
70,90.0,0.0,0.0072570240346941746
71,90.0,0.0,0.007282822768446241
72,90.0,0.0,0.007137342130724013
73,90.0,0.0,0.0068534266807003495
74,90.0,0.0,0.006589891683186592
75,90.0,0.0,0.006493525286244338
76,90.0,0.0,0.006463103100883202
77,90.0,0.0,0.00668377669678428
78,90.0,0.0,0.006901847471362201
79,90.0,0.0,0.006922191638200064
80,90.0,0.0,0.006535765774882615
81,90.0,0.0,0.006118781598665377
82,90.0,0.0,0.005788974467035434
83,90.0,0.0,0.006001592600269689
84,90.0,0.0,0.006234679398751685
85,90.0,0.0,0.006444558308018471
86,90.0,0.0,0.006471604432772498
87,90.0,0.0,0.0063460178199753504
88,90.0,0.0,0.006126558453931097
89,90.0,0.0,0.006076332814392258
90,90.0,0.0,0.006268115652073511
91,90.0,0.0,0.006246280763247053
92,90.0,0.0,0.006263256650925952
93,90.0,0.0,0.006722343104332059
94,90.0,0.0,0.00690011325853006
95,90.0,0.0,0.006491083086078239
96,90.0,0.0,0.006284660862035255
97,90.0,0.0,0.006396668982894228
98,90.0,0.0,0.006575748916860315
99,90.0,0.0,0.0066735485319290525
100,90.0,0.0,0.006768324486940698
101,90.0,0.0,0.006837462899763771
102,90.0,0.0,0.006823210608864523
103,90.0,0.0,0.006750939779286752
104,90.0,0.0,0.0069690206399711345
105,90.0,0.0,0.006984265620607243
106,90.0,0.0,0.006711551097799335
107,90.0,0.0,0.006896125542349999
108,90.0,0.0,0.007165515947996136
109,90.0,0.0,0.007507443013660666
110,90.0,0.0,0.007509202900882681
111,90.0,0.0,0.007350837258139462
112,90.0,0.0,0.00737720047775951
113,90.0,0.0,0.007540205485643053
114,90.0,0.0,0.007682337592206119
115,90.0,0.0,0.007924980998376
116,90.0,0.0,0.008140351867702705
117,90.0,0.0,0.008292134930580196
118,90.0,0.0,0.008179557652530962
119,90.0,0.0,0.008197839355554608
120,90.0,0.0,0.008190950325149306
121,90.0,0.0,0.008337749551992868
122,90.0,0.0,0.008477165988932039
123,90.0,0.0,0.009079051700125405
124,90.0,0.0,0.009156933821774708
125,90.0,0.0,0.009347186843469956
126,90.0,0.0,0.009543783548058774
127,90.0,0.0,0.009780790924439913
128,90.0,0.0,0.010016117265910032
129,90.0,0.0,0.010037728664233084
130,90.0,0.0,0.010114349921042737
131,90.0,0.0,0.010159935646199433
132,90.0,0.0,0.010311391816629127
133,90.0,0.0,0.010363711695727433
134,90.0,0.0,0.010480032004740226
135,90.0,0.0,0.010653218298724393
136,90.0,0.0,0.01076145807739112
137,90.0,0.0,0.011006343658666401
138,90.0,0.0,0.011160983603466026
139,90.0,0.0,0.011328353263462704
140,90.0,0.0,0.011669133961815292
141,90.0,0.0,0.011829787347360328
142,90.0,0.0,0.011996900116679341
143,90.0,0.0,0.012327762961525178
144,90.0,0.0,0.012487296202376017
145,90.0,0.0,0.012700640767463611
146,90.0,0.0,0.012986616258004628
147,90.0,0.0,0.01323691783973379
148,90.0,0.0,0.013461882157641677
149,90.0,0.0,0.013741000592272642
150,90.0,0.0,0.014007717394804754
151,90.0,0.0,0.014240976622981762
152,90.0,0.0,0.01451033267549177
153,90.0,0.0,0.014687658104732418
154,90.0,0.0,0.01493596465110706
155,90.0,0.0,0.015244742898226103
156,90.0,0.0,0.015346986545875465
157,90.0,0.0,0.015494863870852681
158,90.0,0.0,0.015664402029056244
159,90.0,0.0,0.01596932527285073
160,90.0,0.0,0.016200020450665587
161,90.0,0.0,0.016337554167670805
162,90.0,0.0,0.016492927748546035
163,90.0,0.0,0.016652492154737495
164,90.0,0.0,0.016777286115993512
165,90.0,0.0,0.01694306505682351
166,90.0,0.0,0.017055678562470478
167,90.0,0.0,0.017183759725729556
168,90.0,0.0,0.017311260733499884
169,90.0,0.0,0.01742978936848367
170,90.0,0.0,0.017492937150586568
171,90.0,0.0,0.01753955563184695
172,90.0,0.0,0.017527260057608542
173,90.0,0.0,0.01753890750323628
174,90.0,0.0,0.017564997106060624
175,90.0,0.0,0.017567616337108617
176,90.0,0.0,0.01753846589666917
177,90.0,0.0,0.017545064895449818
178,90.0,0.0,0.017551730157026126
179,90.0,0.0,0.017561164017701265
179,112.5,0.0,0.017985578419091965
178,112.5,0.0,0.01852593977348029
177,112.5,0.0,0.01849672382542338
176,112.5,0.0,0.018548579919395045
175,112.5,0.0,0.018468594919359857
174,112.5,0.0,0.01839569833581598
173,112.5,0.0,0.018284252290123
172,112.5,0.0,0.01822109574605332
171,112.5,0.0,0.018116489261643196
170,112.5,0.0,0.017981832369076814
169,112.5,0.0,0.017818926172395513
168,112.5,0.0,0.017672286201999884
167,112.5,0.0,0.017518081961754726
166,112.5,0.0,0.017363273097526506
165,112.5,0.0,0.017198507524979978
164,112.5,0.0,0.01713202190808831
163,112.5,0.0,0.016831875607893038
162,112.5,0.0,0.016582911196023724
161,112.5,0.0,0.016356523100707104
160,112.5,0.0,0.016121934960379992
159,112.5,0.0,0.0159061321452775
158,112.5,0.0,0.015648833385282498
157,112.5,0.0,0.015408255051889386
156,112.5,0.0,0.015149423295576291
155,112.5,0.0,0.014901528008932666
154,112.5,0.0,0.014687213546704506
153,112.5,0.0,0.014479653546381702
152,112.5,0.0,0.014290304268068722
151,112.5,0.0,0.01410238709489665
150,112.5,0.0,0.013903447519630938
149,112.5,0.0,0.013715781862874117
148,112.5,0.0,0.013609864678172838
147,112.5,0.0,0.013279177025536257
146,112.5,0.0,0.013099085438708056
145,112.5,0.0,0.012904224810202359
144,112.5,0.0,0.012709855268305037
143,112.5,0.0,0.012516088214220282
142,112.5,0.0,0.012321966103609559
141,112.5,0.0,0.011947187152131842
140,112.5,0.0,0.011882670274086968
139,112.5,0.0,0.011774485753263257
138,112.5,0.0,0.011608840574260376
137,112.5,0.0,0.011447646297447484
136,112.5,0.0,0.011308906504718564
135,112.5,0.0,0.011252009536010157
134,112.5,0.0,0.01117430364798367
133,112.5,0.0,0.011188696135728824
132,112.5,0.0,0.010894978799934481
131,112.5,0.0,0.010889048937635188
130,112.5,0.0,0.010876717508820305
129,112.5,0.0,0.010790838200035388
128,112.5,0.0,0.010656230761165276
127,112.5,0.0,0.010500658438564379
126,112.5,0.0,0.010395256001020294
125,112.5,0.0,0.010348201907875726
124,112.5,0.0,0.010274573369589503
123,112.5,0.0,0.010226296062363001
122,112.5,0.0,0.010148734975008603
121,112.5,0.0,0.010075863326351553
120,112.5,0.0,0.009932125006680052
119,112.5,0.0,0.009854172510312965
118,112.5,0.0,0.009747161573354188
117,112.5,0.0,0.009625708094253267
116,112.5,0.0,0.00944494620449649
115,112.5,0.0,0.009313016440962305
114,112.5,0.0,0.009269716067527212
113,112.5,0.0,0.009305550149155952
112,112.5,0.0,0.009370794537606827
111,112.5,0.0,0.009381159771214962
110,112.5,0.0,0.009386378288698745
109,112.5,0.0,0.009600230301999873
108,112.5,0.0,0.009631760535599842
107,112.5,0.0,0.009743835972848263
106,112.5,0.0,0.009777883188852568
105,112.5,0.0,0.009585744143678953
104,112.5,0.0,0.009610968181967995
103,112.5,0.0,0.009758955915501133
102,112.5,0.0,0.009769922667400668
101,112.5,0.0,0.009598037566510875
100,112.5,0.0,0.00956824551756461
99,112.5,0.0,0.00964978733063266
98,112.5,0.0,0.00971419292010874
97,112.5,0.0,0.009633759198781823
96,112.5,0.0,0.009353847689519143
95,112.5,0.0,0.009257757130139415
94,112.5,0.0,0.00937803526423277
93,112.5,0.0,0.009465575067216781
92,112.5,0.0,0.009424020133851813
91,112.5,0.0,0.009302821445082614
90,112.5,0.0,0.009218949817033148
89,112.5,0.0,0.009169109990825182
88,112.5,0.0,0.009121636741103915
87,112.5,0.0,0.009062961661995378
86,112.5,0.0,0.009063756959020227
85,112.5,0.0,0.008950836187813668
84,112.5,0.0,0.008749271626320151
83,112.5,0.0,0.008574402479261774
82,112.5,0.0,0.008558609224426618
81,112.5,0.0,0.008707460365114135
80,112.5,0.0,0.008768035425407796
79,112.5,0.0,0.00869849938893762
78,112.5,0.0,0.008465025447678196
77,112.5,0.0,0.008185030102580483
76,112.5,0.0,0.00804054336194556
75,112.5,0.0,0.008135619794203014
74,112.5,0.0,0.00832226645022808
73,112.5,0.0,0.008727529887192078
72,112.5,0.0,0.008522440824374
71,112.5,0.0,0.008177376887911796
70,112.5,0.0,0.008061136867905
69,112.5,0.0,0.007947996708138266
68,112.5,0.0,0.007931271807535608
67,112.5,0.0,0.007950972500046567
66,112.5,0.0,0.007947470712479397
65,112.5,0.0,0.007994766410210902
64,112.5,0.0,0.008038914304442531
63,112.5,0.0,0.00814841404915551
62,112.5,0.0,0.007945463423999042
61,112.5,0.0,0.00800255735605184
60,112.5,0.0,0.008173388894909718
59,112.5,0.0,0.008190780312924566
58,112.5,0.0,0.008109683058158044
57,112.5,0.0,0.008100002362394842
56,112.5,0.0,0.008045862012261339
55,112.5,0.0,0.00792236848743882
54,112.5,0.0,0.007907777800351094
53,112.5,0.0,0.008013747656555584
52,112.5,0.0,0.007935019440575584
51,112.5,0.0,0.007881306766500219
50,112.5,0.0,0.007931450325128079
49,112.5,0.0,0.007943512600823583
48,112.5,0.0,0.007867716988774863
47,112.5,0.0,0.007862598227598995
46,112.5,0.0,0.007762011697688099
45,112.5,0.0,0.007662754149597664
44,112.5,0.0,0.007929996589909012
43,112.5,0.0,0.00809517877876354
42,112.5,0.0,0.007890125568324496
41,112.5,0.0,0.007830663908601841
40,112.5,0.0,0.007922007534620919
39,112.5,0.0,0.008021876475741953
38,112.5,0.0,0.008055118426989364
37,112.5,0.0,0.008062787655690915
36,112.5,0.0,0.00820511863208194
35,112.5,0.0,0.008253173852269417
34,112.5,0.0,0.008116692687834118
33,112.5,0.0,0.008261405265226267
32,112.5,0.0,0.008296146610750201
31,112.5,0.0,0.008411581629304011
30,112.5,0.0,0.008474212124094603
29,112.5,0.0,0.008481485856358086
28,112.5,0.0,0.008441564788895585
27,112.5,0.0,0.008585350781924574
26,112.5,0.0,0.008700179217915032
25,112.5,0.0,0.008665189142741699
24,112.5,0.0,0.008636234877213855
23,112.5,0.0,0.008648567079188686
22,112.5,0.0,0.00869584897836794
21,112.5,0.0,0.008739793342630829
20,112.5,0.0,0.008747903728462507
19,112.5,0.0,0.008823277012590046
18,112.5,0.0,0.008778399996366561
17,112.5,0.0,0.008803193186846489
16,112.5,0.0,0.00880296219692371
15,112.5,0.0,0.008795489227838188
14,112.5,0.0,0.008821087623577991
13,112.5,0.0,0.008910543875751284
12,112.5,0.0,0.008854462943647605
11,112.5,0.0,0.008928465628288378
10,112.5,0.0,0.008952959093342646
9,112.5,0.0,0.009018651875446348
8,112.5,0.0,0.009077653380645681
7,112.5,0.0,0.009144241378821078
6,112.5,0.0,0.009241926094573775
5,112.5,0.0,0.009379990182317732
4,112.5,0.0,0.009433788434931811
3,112.5,0.0,0.009634014042168779
2,112.5,0.0,0.009933241686293483
1,112.5,0.0,0.010003322327169122
0,112.5,0.0,0.009993051960147941
-1,112.5,0.0,0.010046159987903291
-2,112.5,0.0,0.010262430319028827
-3,112.5,0.0,0.010218950668743745
-4,112.5,0.0,0.01017164734818595
-5,112.5,0.0,0.0102482082927679
-6,112.5,0.0,0.010308671109473314
-7,112.5,0.0,0.010370866935616898
-8,112.5,0.0,0.010785805051746401
-9,112.5,0.0,0.010742953840461452
-10,112.5,0.0,0.010816811389096
-11,112.5,0.0,0.010791624079975809
-12,112.5,0.0,0.010817846181182148
-13,112.5,0.0,0.010734554469502222
-14,112.5,0.0,0.010791324181074539
-15,112.5,0.0,0.010728453594334515
-16,112.5,0.0,0.01081183487899754
-17,112.5,0.0,0.01087281909420291
-18,112.5,0.0,0.010795803302480188
-19,112.5,0.0,0.010663005285099126
-20,112.5,0.0,0.010613341142997024
-21,112.5,0.0,0.01058130069727659
-22,112.5,0.0,0.010561249144928661
-23,112.5,0.0,0.010271842957832922
-24,112.5,0.0,0.010348337681793851
-25,112.5,0.0,0.010213694006951652
-26,112.5,0.0,0.009815146895747123
-27,112.5,0.0,0.009837532174417171
-28,112.5,0.0,0.009754555692151582
-29,112.5,0.0,0.009536304078591388
-30,112.5,0.0,0.009508666969874376
-31,112.5,0.0,0.00939712065062573
-32,112.5,0.0,0.00923739715133911
-33,112.5,0.0,0.009067411960940597
-34,112.5,0.0,0.008933871384220303
-35,112.5,0.0,0.008829402276334435
-36,112.5,0.0,0.008698637208823193
-37,112.5,0.0,0.00859054427401299
-38,112.5,0.0,0.008516778172049894
-39,112.5,0.0,0.008492887088966287
-40,112.5,0.0,0.008406997936612521
-41,112.5,0.0,0.008228337631358305
-42,112.5,0.0,0.008048585423126187
-43,112.5,0.0,0.007890159030796014
-44,112.5,0.0,0.007754966749205518
-45,112.5,0.0,0.007671574665874962
-46,112.5,0.0,0.0075365810266967434
-47,112.5,0.0,0.007496326070011204
-48,112.5,0.0,0.0074392314317972864
-49,112.5,0.0,0.007380668974243203
-50,112.5,0.0,0.007246854817754346
-51,112.5,0.0,0.007107947825547061
-52,112.5,0.0,0.0069745012850784315
-53,112.5,0.0,0.006784865253154698
-54,112.5,0.0,0.006738116091820641
-55,112.5,0.0,0.00664265270712308
-56,112.5,0.0,0.006673985107034343
-57,112.5,0.0,0.006675108926109586
-58,112.5,0.0,0.006808382672965915
-59,112.5,0.0,0.0069018998839739075
-60,112.5,0.0,0.00674670921083952
-61,112.5,0.0,0.00679627942641715
-62,112.5,0.0,0.0069101816488417525
-63,112.5,0.0,0.007004579418308158
-64,112.5,0.0,0.007054368970370581
-65,112.5,0.0,0.007095388792758464
-66,112.5,0.0,0.0071091401433742004
-67,112.5,0.0,0.00714279234346072
-68,112.5,0.0,0.007262242157073461
-69,112.5,0.0,0.007333091516654618
-70,112.5,0.0,0.007422251306851182
-71,112.5,0.0,0.007579878783808291
-72,112.5,0.0,0.007660520699113533
-73,112.5,0.0,0.007858925716489997
-74,112.5,0.0,0.008014614957806384
-75,112.5,0.0,0.008153446948948685
-76,112.5,0.0,0.008238485747834753
-77,112.5,0.0,0.008359059253431604
-78,112.5,0.0,0.008487893910929118
-79,112.5,0.0,0.008634349884603461
-80,112.5,0.0,0.008765222097045828
-81,112.5,0.0,0.00891504490419981
-82,112.5,0.0,0.008998351863027252
-83,112.5,0.0,0.009068393382030807
-84,112.5,0.0,0.009159597965606711
-85,112.5,0.0,0.00925252454927175
-86,112.5,0.0,0.009353037681377142
-87,112.5,0.0,0.009478167745176912
-88,112.5,0.0,0.00959823025298368
-89,112.5,0.0,0.00974823647737532
-90,112.5,0.0,0.00986019891376193
-91,112.5,0.0,0.009987303162903098
-92,112.5,0.0,0.01010253566809361
-93,112.5,0.0,0.010237519550411044
-94,112.5,0.0,0.010393045841000323
-95,112.5,0.0,0.01056529600629268
-96,112.5,0.0,0.010763453159056276
-97,112.5,0.0,0.010885733960919713
-98,112.5,0.0,0.011001708835126037
-99,112.5,0.0,0.011096964854089869
-100,112.5,0.0,0.011256875669499797
-101,112.5,0.0,0.011333590208379
-102,112.5,0.0,0.01143668021893482
-103,112.5,0.0,0.0115640981395106
-104,112.5,0.0,0.011666727523416796
-105,112.5,0.0,0.011740551051891365
-106,112.5,0.0,0.011915285999639497
-107,112.5,0.0,0.01187820541269186
-108,112.5,0.0,0.011763022521481835
-109,112.5,0.0,0.011901909996682985
-110,112.5,0.0,0.011983291092056439
-111,112.5,0.0,0.011945504969820879
-112,112.5,0.0,0.011965265380063043
-113,112.5,0.0,0.011964445872732423
-114,112.5,0.0,0.012021779113171021
-115,112.5,0.0,0.012042810363752226
-116,112.5,0.0,0.012003569695963027
-117,112.5,0.0,0.011982307995757674
-118,112.5,0.0,0.012075361351337044
-119,112.5,0.0,0.012086076874079575
-120,112.5,0.0,0.012058181756110767
-121,112.5,0.0,0.012123672971810205
-122,112.5,0.0,0.012097183673096042
-123,112.5,0.0,0.01211012569881794
-124,112.5,0.0,0.012112452512287528
-125,112.5,0.0,0.012110874757531741
-126,112.5,0.0,0.012076094509072474
-127,112.5,0.0,0.012050701492833866
-128,112.5,0.0,0.012015921151206586
-129,112.5,0.0,0.012028294718701192
-130,112.5,0.0,0.012021500400647015
-131,112.5,0.0,0.011971948820249871
-132,112.5,0.0,0.011927731621351606
-133,112.5,0.0,0.011952501044023938
-134,112.5,0.0,0.01190451975232986
-135,112.5,0.0,0.011917757021898507
-136,112.5,0.0,0.011938227375239018
-137,112.5,0.0,0.01197177441958448
-138,112.5,0.0,0.01203136031599994
-139,112.5,0.0,0.012129802256968145
-140,112.5,0.0,0.012253671565563874
-141,112.5,0.0,0.012109526987207969
-142,112.5,0.0,0.012030193651884557
-143,112.5,0.0,0.01212086423726912
-144,112.5,0.0,0.01204499342683343
-145,112.5,0.0,0.01193978188001135
-146,112.5,0.0,0.011918420264202319
