Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-168,60.0,0.0,0.009494808183468253
-169,60.0,0.0,0.009495840497878124
-170,60.0,0.0,0.009541125574383913
-171,60.0,0.0,0.009530741056837329
-172,60.0,0.0,0.00956693654115703
-173,60.0,0.0,0.009563134852770437
-174,60.0,0.0,0.009540110845228869
-175,60.0,0.0,0.00956075409422355
-176,60.0,0.0,0.009565836211875749
-177,60.0,0.0,0.009578989835821611
-178,60.0,0.0,0.009602556193602162
-179,60.0,0.0,0.009584673663831698
-180,60.0,0.0,0.009568005089322458
-180,80.0,0.0,0.007536111851710313
-179,80.0,0.0,0.005059761753628304
-178,80.0,0.0,0.004893930972631219
-177,80.0,0.0,0.004698741652775875
-176,80.0,0.0,0.0045185743044127685
-175,80.0,0.0,0.004344851379928155
-174,80.0,0.0,0.004186221090089042
-173,80.0,0.0,0.004025966610677283
-172,80.0,0.0,0.0039047272019306846
-171,80.0,0.0,0.003713738045662628
-170,80.0,0.0,0.003593584704259105
-169,80.0,0.0,0.003473673049896373
-168,80.0,0.0,0.003354987250448872
-167,80.0,0.0,0.0032568316701190947
-166,80.0,0.0,0.003150490545232887
-165,80.0,0.0,0.0030609909122093475
-164,80.0,0.0,0.0029532392892645185
-163,80.0,0.0,0.002862298796928956
-162,80.0,0.0,0.002769945806496328
-161,80.0,0.0,0.0027089683588270726
-160,80.0,0.0,0.002647214932894153
-159,80.0,0.0,0.0026085397499306107
-158,80.0,0.0,0.0025315205665839093
-157,80.0,0.0,0.0024563186641235924
-156,80.0,0.0,0.002411984704130762
-155,80.0,0.0,0.0023677760057389204
-154,80.0,0.0,0.0023755479704370163
-153,80.0,0.0,0.002327749516952909
-152,80.0,0.0,0.0022721197137833674
-151,80.0,0.0,0.0022916491989227097
-150,80.0,0.0,0.002271223682502115
-149,80.0,0.0,0.0022578466533212053
-148,80.0,0.0,0.002221602946245462
-147,80.0,0.0,0.0022432983298714907
-146,80.0,0.0,0.0022464386135209215
-145,80.0,0.0,0.0022665946209686327
-144,80.0,0.0,0.00226564521561369
-143,80.0,0.0,0.002246815214137145
-142,80.0,0.0,0.002199620847190858
-141,80.0,0.0,0.002172295672521581
-140,80.0,0.0,0.0021656792316886663
-139,80.0,0.0,0.002199445554832145
-138,80.0,0.0,0.002171648120097993
-137,80.0,0.0,0.002097730935281804
-136,80.0,0.0,0.002082651287536066
-135,80.0,0.0,0.002050318661290823
-134,80.0,0.0,0.0019927142704618834
-133,80.0,0.0,0.0019825725762313523
-132,80.0,0.0,0.0019721459497624794
-131,80.0,0.0,0.0019360548558928214
-130,80.0,0.0,0.0018953282591545892
-129,80.0,0.0,0.0018244022063715146
-128,80.0,0.0,0.0018017515015618009
-127,80.0,0.0,0.0017374169620269749
-126,80.0,0.0,0.0017409807431351945
-125,80.0,0.0,0.0017171063538412598
-124,80.0,0.0,0.0016772326359167989
-123,80.0,0.0,0.001636933919461078
-122,80.0,0.0,0.0016432395862243097
-121,80.0,0.0,0.0016289105240854449
-120,80.0,0.0,0.0016165546786027626
-119,80.0,0.0,0.0016096157618508671
-118,80.0,0.0,0.0016283468373015702
-117,80.0,0.0,0.0016368769231747305
-116,80.0,0.0,0.001656964407546721
-115,80.0,0.0,0.0016570440015510046
-114,80.0,0.0,0.001704131239225959
-113,80.0,0.0,0.0017361039397980533
-112,80.0,0.0,0.0017750020080594465
-111,80.0,0.0,0.0018832552110571309
-110,80.0,0.0,0.0019561468197419113
-109,80.0,0.0,0.0019999509230109592
-108,80.0,0.0,0.00198417887783201
-107,80.0,0.0,0.0020467507693121656
-106,80.0,0.0,0.0021697598909222724
-105,80.0,0.0,0.0022532548421095367
-104,80.0,0.0,0.0023523211751421517
-103,80.0,0.0,0.0023903434122708026
-102,80.0,0.0,0.0024143936033275727
-101,80.0,0.0,0.0024356193300541984
-100,80.0,0.0,0.002488883444343105
-99,80.0,0.0,0.0025364176977666895
-98,80.0,0.0,0.002546917139133898
-97,80.0,0.0,0.0026264937707638036
-96,80.0,0.0,0.0026602075319673048
-95,80.0,0.0,0.0026953594760164
-94,80.0,0.0,0.0027262101468074696
-93,80.0,0.0,0.002768579107376003
-92,80.0,0.0,0.0028036908523355127
-91,80.0,0.0,0.002790115205256821
-90,80.0,0.0,0.002821416862474966
-89,80.0,0.0,0.0028464183835061724
-88,80.0,0.0,0.002878744510101011
-87,80.0,0.0,0.002900589652470302
-86,80.0,0.0,0.002900139981055251
-85,80.0,0.0,0.002918090100172231
-84,80.0,0.0,0.0029431131820689283
-83,80.0,0.0,0.0029890642102354207
-82,80.0,0.0,0.003031814274377791
-81,80.0,0.0,0.0030346997560150406
-80,80.0,0.0,0.0030616512220065775
-79,80.0,0.0,0.0030850171903207503
-78,80.0,0.0,0.0031048076439345405
-77,80.0,0.0,0.003114870900581184
-76,80.0,0.0,0.0031278082132953494
-75,80.0,0.0,0.0031267240320752357
-74,80.0,0.0,0.0031360467570952233
-73,80.0,0.0,0.0031577353339110456
-72,80.0,0.0,0.003156240332049848
-71,80.0,0.0,0.003160114540947925
-70,80.0,0.0,0.0031609894475539972
-69,80.0,0.0,0.0031662467325230567
-68,80.0,0.0,0.003167980059661714
-67,80.0,0.0,0.0031343580188309622
-66,80.0,0.0,0.0031262546301130873
-65,80.0,0.0,0.003106762293307397
-64,80.0,0.0,0.003064453963604436
-63,80.0,0.0,0.0030518470302923063
-62,80.0,0.0,0.003012560344490493
-61,80.0,0.0,0.002976631680803543
-60,80.0,0.0,0.002921013627779079
-59,80.0,0.0,0.002855755581728505
-58,80.0,0.0,0.002805619118009032
-57,80.0,0.0,0.0027599287021247685
-56,80.0,0.0,0.0027013143828912506
-55,80.0,0.0,0.0026607367776490935
-54,80.0,0.0,0.002614585856568491
-53,80.0,0.0,0.0025814439419388274
-52,80.0,0.0,0.0025525512484033982
-51,80.0,0.0,0.0024783441435299773
-50,80.0,0.0,0.0024189906054160205
-49,80.0,0.0,0.002347994093817422
-48,80.0,0.0,0.0023166536263524887
-47,80.0,0.0,0.002312859576015441
-46,80.0,0.0,0.0022974071427403135
-45,80.0,0.0,0.0023112270971190033
-44,80.0,0.0,0.002343481386552704
-43,80.0,0.0,0.0023891647159600907
-42,80.0,0.0,0.002415634347468121
-41,80.0,0.0,0.0024657624646856435
-40,80.0,0.0,0.002523883310691711
-39,80.0,0.0,0.0025812803447889505
-38,80.0,0.0,0.002657538530547649
-37,80.0,0.0,0.002731355673804422
-36,80.0,0.0,0.0028103443574936595
-35,80.0,0.0,0.0029240068024574354
-34,80.0,0.0,0.0030396631798763085
-33,80.0,0.0,0.003147478690789468
-32,80.0,0.0,0.003251324229843319
-31,80.0,0.0,0.003367038362850092
-30,80.0,0.0,0.0034856364105006403
-29,80.0,0.0,0.0036018153253466727
-28,80.0,0.0,0.003697679211298025
-27,80.0,0.0,0.003813180630246957
-26,80.0,0.0,0.003911194630825348
-25,80.0,0.0,0.003989231861191301
-24,80.0,0.0,0.004070492891696812
-23,80.0,0.0,0.004156647085518292
-22,80.0,0.0,0.004213980548809386
-21,80.0,0.0,0.0042547664577299625
-20,80.0,0.0,0.004285301500720992
-19,80.0,0.0,0.004292572498832952
-18,80.0,0.0,0.004274571216932836
-17,80.0,0.0,0.004259317977003053
-16,80.0,0.0,0.004218623923691032
-15,80.0,0.0,0.004177833765960537
-14,80.0,0.0,0.004134467348666581
-13,80.0,0.0,0.004027438155814618
-12,80.0,0.0,0.0039401499503616535
-11,80.0,0.0,0.003816147100878191
-10,80.0,0.0,0.003670395540195938
-9,80.0,0.0,0.0035384198904197368
-8,80.0,0.0,0.003379834442807949
-7,80.0,0.0,0.0032237257463139423
-6,80.0,0.0,0.0030778476648196927
-5,80.0,0.0,0.002899025046210196
-4,80.0,0.0,0.002691847462637995
-3,80.0,0.0,0.002503420077294431
-2,80.0,0.0,0.0022961867543255807
-1,80.0,0.0,0.002081997563976363
0,80.0,0.0,0.0018498605933920222
1,80.0,0.0,0.001688584608585532
2,80.0,0.0,0.0015211872133741088
3,80.0,0.0,0.0013551681720461032
4,80.0,0.0,0.0012147842803991915
5,80.0,0.0,0.0011831100542854885
6,80.0,0.0,0.0011506827136933287
7,80.0,0.0,0.0011933859396106574
8,80.0,0.0,0.0012960823112455181
9,80.0,0.0,0.001373807178290463
10,80.0,0.0,0.001529721537154671
11,80.0,0.0,0.0016108726327970983
12,80.0,0.0,0.0017065218901057028
13,80.0,0.0,0.00180055163161411
14,80.0,0.0,0.001871606730486946
15,80.0,0.0,0.0019052089335815537
16,80.0,0.0,0.001989166518482556
17,80.0,0.0,0.0020754749692249905
18,80.0,0.0,0.00212664171817438
19,80.0,0.0,0.002127033333138689
20,80.0,0.0,0.0021791224083548915
21,80.0,0.0,0.0021660115037528366
22,80.0,0.0,0.002097244913776085
23,80.0,0.0,0.0020651522039275227
24,80.0,0.0,0.002126162450041691
25,80.0,0.0,0.002175564000284811
26,80.0,0.0,0.002130902985504385
27,80.0,0.0,0.0021225253022088752
28,80.0,0.0,0.002186891630470985
29,80.0,0.0,0.002227187406645094
30,80.0,0.0,0.0022455246257897187
31,80.0,0.0,0.002325770994056862
32,80.0,0.0,0.0024107285859766505
33,80.0,0.0,0.00251901154307869
34,80.0,0.0,0.002591486364353626
35,80.0,0.0,0.002675531332265329
36,80.0,0.0,0.002736879479830931
37,80.0,0.0,0.0028377007663085412
38,80.0,0.0,0.0029076759469846363
39,80.0,0.0,0.003005933727158199
40,80.0,0.0,0.0031049283390706863
41,80.0,0.0,0.0031891339788100203
42,80.0,0.0,0.003258140961678398
43,80.0,0.0,0.0033196397521472205
44,80.0,0.0,0.003387741582291207
45,80.0,0.0,0.0034394467508589714
46,80.0,0.0,0.003486597832478268
47,80.0,0.0,0.003534334481800348
48,80.0,0.0,0.003558774076493489
49,80.0,0.0,0.003590478462477673
50,80.0,0.0,0.0035945871529334435
51,80.0,0.0,0.0035974607506915964
52,80.0,0.0,0.0035952997272955863
53,80.0,0.0,0.0035940997234035544
54,80.0,0.0,0.003558006860934325
55,80.0,0.0,0.0035098301107269717
56,80.0,0.0,0.003476195033220555
57,80.0,0.0,0.0034515040114353303
58,80.0,0.0,0.00340990623100025
59,80.0,0.0,0.0033633235545687426
60,80.0,0.0,0.0033228470767135134
61,80.0,0.0,0.0032843383466982204
62,80.0,0.0,0.0032452275964847486
63,80.0,0.0,0.003182148502320145
64,80.0,0.0,0.0031377879279539922
65,80.0,0.0,0.0031001038980393095
66,80.0,0.0,0.00302444238621761
67,80.0,0.0,0.00299976118927117
68,80.0,0.0,0.002942578625751734
69,80.0,0.0,0.002855023609659665
70,80.0,0.0,0.0027846773384856646
71,80.0,0.0,0.0027421944111156943
72,80.0,0.0,0.0026712116720822915
73,80.0,0.0,0.002616431152515239
74,80.0,0.0,0.002539970257540597
75,80.0,0.0,0.002498181470426656
76,80.0,0.0,0.002486492037145502
77,80.0,0.0,0.0023785420228227532
78,80.0,0.0,0.0022927741083404365
79,80.0,0.0,0.0021871754601600285
80,80.0,0.0,0.0021613842343968215
81,80.0,0.0,0.002062254953299603
82,80.0,0.0,0.002035540683096364
83,80.0,0.0,0.0019179638054462628
84,80.0,0.0,0.0018462955785339874
85,80.0,0.0,0.0018527132221411204
86,80.0,0.0,0.0018177725633151572
87,80.0,0.0,0.0018143605296694555
88,80.0,0.0,0.0017849715338962837
89,80.0,0.0,0.0017840084712991398
90,80.0,0.0,0.0017000266455075594
91,80.0,0.0,0.0017068114757343988
92,80.0,0.0,0.0016730796381300359
93,80.0,0.0,0.001662145775843568
94,80.0,0.0,0.0016957126718331972
95,80.0,0.0,0.0016622682991439656
96,80.0,0.0,0.0016319942128161296
97,80.0,0.0,0.0016437534220685112
98,80.0,0.0,0.0016427183294889292
99,80.0,0.0,0.0017676634609529302
100,80.0,0.0,0.0016684598090857114
101,80.0,0.0,0.0017248454256996724
102,80.0,0.0,0.0017189921461560167
103,80.0,0.0,0.0017058638659920512
104,80.0,0.0,0.0017224005583571043
105,80.0,0.0,0.0017769440186548122
106,80.0,0.0,0.001787446942051892
107,80.0,0.0,0.0018330848816592393
108,80.0,0.0,0.0018333858060315803
109,80.0,0.0,0.0018725579908865492
110,80.0,0.0,0.0018823182850428671
111,80.0,0.0,0.0018973109736038186
112,80.0,0.0,0.0019460998580081556
113,80.0,0.0,0.0020081652060190197
114,80.0,0.0,0.0020115128355428316
115,80.0,0.0,0.002107143129977259
116,80.0,0.0,0.00216498311853576
117,80.0,0.0,0.0022155469170349077
118,80.0,0.0,0.002257474346167751
119,80.0,0.0,0.0022642041625338194
120,80.0,0.0,0.0023171907437876654
121,80.0,0.0,0.002384065755927967
122,80.0,0.0,0.002415237204083675
123,80.0,0.0,0.002505526491849363
124,80.0,0.0,0.002531745912805261
125,80.0,0.0,0.002591724995239064
126,80.0,0.0,0.0026749747274926214
127,80.0,0.0,0.0027336633029814046
128,80.0,0.0,0.0027964628150915754
129,80.0,0.0,0.0028432263169514836
130,80.0,0.0,0.002946911567645925
131,80.0,0.0,0.003019957323738326
132,80.0,0.0,0.0031017503165584794
133,80.0,0.0,0.0031757268817680273
134,80.0,0.0,0.003263264461728054
135,80.0,0.0,0.003358127474160903
136,80.0,0.0,0.0034595659794036675
137,80.0,0.0,0.0035627504576478328
138,80.0,0.0,0.003675144287823319
139,80.0,0.0,0.003773012447065036
140,80.0,0.0,0.0039020028858497264
141,80.0,0.0,0.004031490839498596
142,80.0,0.0,0.00415788366279096
143,80.0,0.0,0.004326019166687564
144,80.0,0.0,0.004468590079639796
145,80.0,0.0,0.0046171146756806575
146,80.0,0.0,0.004777182315845586
147,80.0,0.0,0.004965635193084598
148,80.0,0.0,0.00515211170516171
149,80.0,0.0,0.00534293486035551
150,80.0,0.0,0.005541007386270268
151,80.0,0.0,0.005722835861550928
152,80.0,0.0,0.005892515812467139
153,80.0,0.0,0.006060070699068678
154,80.0,0.0,0.006242628050641348
155,80.0,0.0,0.006392449347308041
156,80.0,0.0,0.006537319124831894
157,80.0,0.0,0.006683850864540017
158,80.0,0.0,0.006847401192837899
159,80.0,0.0,0.006944360683682703
160,80.0,0.0,0.00702917914396779
161,80.0,0.0,0.007120699801927148
162,80.0,0.0,0.007207357246015776
163,80.0,0.0,0.007246111601767308
164,80.0,0.0,0.007269258652168361
165,80.0,0.0,0.007284291108664203
166,80.0,0.0,0.007292227031823419
167,80.0,0.0,0.007281350350815827
168,80.0,0.0,0.0072302785424724104
169,80.0,0.0,0.007181020215837988
170,80.0,0.0,0.007113498573840614
171,80.0,0.0,0.007007864784490714
172,80.0,0.0,0.006960291536225395
173,80.0,0.0,0.006963452295536608
174,80.0,0.0,0.006939326989884652
175,80.0,0.0,0.006945023832925971
176,80.0,0.0,0.006944330451704508
177,80.0,0.0,0.006950374759822272
178,80.0,0.0,0.006924497456913951
179,80.0,0.0,0.006904640965291346
