Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-158,135.0,0.0,0.018246453777740083
-159,135.0,0.0,0.01847581064652643
-160,135.0,0.0,0.018700120148997447
-161,135.0,0.0,0.01899660241664411
-162,135.0,0.0,0.01929231085354884
-163,135.0,0.0,0.01965574513621506
-164,135.0,0.0,0.02005026726215406
-165,135.0,0.0,0.020448081216925675
-166,135.0,0.0,0.02087354296850973
-167,135.0,0.0,0.021338264287209585
-168,135.0,0.0,0.02183891944854987
-169,135.0,0.0,0.02236559108517149
-170,135.0,0.0,0.022859079840553093
-171,135.0,0.0,0.023362047212865222
-172,135.0,0.0,0.023830429222918892
-173,135.0,0.0,0.024162853824875628
-174,135.0,0.0,0.024161576742040385
-175,135.0,0.0,0.02415375369544841
-176,135.0,0.0,0.024177580243519393
-177,135.0,0.0,0.024186424955256896
-178,135.0,0.0,0.024185251149261747
-179,135.0,0.0,0.024176665239847385
-180,135.0,0.0,0.024162441779163744
-180,180.0,0.0,0.025895767352184518
-179,180.0,0.0,0.02756893344348246
-178,180.0,0.0,0.027621784932398565
-177,180.0,0.0,0.02759095462131922
-176,180.0,0.0,0.027513096218380054
-175,180.0,0.0,0.027441368898320707
-174,180.0,0.0,0.02731347604123098
-173,180.0,0.0,0.027205301971173226
-172,180.0,0.0,0.027002980487879295
-171,180.0,0.0,0.0267866489790829
-170,180.0,0.0,0.026493309148706352
-169,180.0,0.0,0.02622142584503703
-168,180.0,0.0,0.025931171538046083
-167,180.0,0.0,0.025615896327402025
-166,180.0,0.0,0.02528521533195787
-165,180.0,0.0,0.02491801934017428
-164,180.0,0.0,0.024557362601911405
-163,180.0,0.0,0.024182231993614998
-162,180.0,0.0,0.023799557135382992
-161,180.0,0.0,0.023405215352533787
-160,180.0,0.0,0.02300234428435792
-159,180.0,0.0,0.022629141093605115
-158,180.0,0.0,0.022261828051537504
-157,180.0,0.0,0.021917310539460142
-156,180.0,0.0,0.021605875620021905
-155,180.0,0.0,0.02133075749816472
-154,180.0,0.0,0.021100466746087912
-153,180.0,0.0,0.02084832561609412
-152,180.0,0.0,0.02070429125287242
-151,180.0,0.0,0.020512399524208278
-150,180.0,0.0,0.020384044802160203
-149,180.0,0.0,0.020302467574788097
-148,180.0,0.0,0.020234437013362333
-147,180.0,0.0,0.020196983577148934
-146,180.0,0.0,0.02018700123726568
-145,180.0,0.0,0.02019427657020342
-144,180.0,0.0,0.020227453493923
-143,180.0,0.0,0.02026692548655853
-142,180.0,0.0,0.02031444643948936
-141,180.0,0.0,0.02036451503748527
-140,180.0,0.0,0.020406875744297524
-139,180.0,0.0,0.02045795248855718
-138,180.0,0.0,0.020520533299847248
-137,180.0,0.0,0.020579492609216283
-136,180.0,0.0,0.02064021563998645
-135,180.0,0.0,0.02067142252438317
-134,180.0,0.0,0.020746700720320126
-133,180.0,0.0,0.020742419040156206
-132,180.0,0.0,0.020753490514496774
-131,180.0,0.0,0.020753211720793696
-130,180.0,0.0,0.020710788289381582
-129,180.0,0.0,0.02068099807226761
-128,180.0,0.0,0.020643226984038233
-127,180.0,0.0,0.02059250288541492
-126,180.0,0.0,0.02051830581426476
-125,180.0,0.0,0.02046505893733058
-124,180.0,0.0,0.020382763392944352
-123,180.0,0.0,0.020297328473459848
-122,180.0,0.0,0.020222340390896265
-121,180.0,0.0,0.020068286810700716
-120,180.0,0.0,0.019941830909618333
-119,180.0,0.0,0.01982051312793508
-118,180.0,0.0,0.019664147539726753
-117,180.0,0.0,0.01950910468083608
-116,180.0,0.0,0.019366711040115808
-115,180.0,0.0,0.01920365245485241
-114,180.0,0.0,0.019030542792312997
-113,180.0,0.0,0.018872153652617164
-112,180.0,0.0,0.018686383693099617
-111,180.0,0.0,0.01851264252238707
-110,180.0,0.0,0.01832982028626872
-109,180.0,0.0,0.018170339575619206
-108,180.0,0.0,0.017981806267133606
-107,180.0,0.0,0.017800610915157233
-106,180.0,0.0,0.01763171930492099
-105,180.0,0.0,0.017461991011564714
-104,180.0,0.0,0.017271509267362803
-103,180.0,0.0,0.01710352022898654
-102,180.0,0.0,0.016951180333701722
-101,180.0,0.0,0.016804411393788073
-100,180.0,0.0,0.016642917733342075
-99,180.0,0.0,0.01649638282386088
-98,180.0,0.0,0.016357484421878843
-97,180.0,0.0,0.016229620725974482
-96,180.0,0.0,0.01608894198190389
-95,180.0,0.0,0.01595107731288922
-94,180.0,0.0,0.015811067634392703
-93,180.0,0.0,0.01568725340580261
-92,180.0,0.0,0.015563210029994013
-91,180.0,0.0,0.01543711196681468
-90,180.0,0.0,0.015301542905187806
-89,180.0,0.0,0.015175222508362908
-88,180.0,0.0,0.015039297861389037
-87,180.0,0.0,0.01491897532309906
-86,180.0,0.0,0.014774188304619178
-85,180.0,0.0,0.014625800076057937
-84,180.0,0.0,0.014477498484464
-83,180.0,0.0,0.01433370533896512
-82,180.0,0.0,0.01416025600841077
-81,180.0,0.0,0.014013178667445338
-80,180.0,0.0,0.013840090598855473
-79,180.0,0.0,0.013655151157670834
-78,180.0,0.0,0.0134687971544599
-77,180.0,0.0,0.013270671013001254
-76,180.0,0.0,0.01305118582230245
-75,180.0,0.0,0.012829440513607768
-74,180.0,0.0,0.012603731226431387
-73,180.0,0.0,0.012339412318710908
-72,180.0,0.0,0.012093414393481267
-71,180.0,0.0,0.011824695538955276
-70,180.0,0.0,0.011565109662252103
-69,180.0,0.0,0.011282767814010101
-68,180.0,0.0,0.01101400851629452
-67,180.0,0.0,0.010734883648581717
-66,180.0,0.0,0.010454466517093051
-65,180.0,0.0,0.010172993220561912
-64,180.0,0.0,0.009923574669810416
-63,180.0,0.0,0.009663347990216451
-62,180.0,0.0,0.009420167945552706
-61,180.0,0.0,0.009182545263308204
-60,180.0,0.0,0.008962936023091528
-59,180.0,0.0,0.008734501137285007
-58,180.0,0.0,0.008535226665087957
-57,180.0,0.0,0.008330485186620547
-56,180.0,0.0,0.008136491634936878
-55,180.0,0.0,0.007965222510383535
-54,180.0,0.0,0.007818686126202458
-53,180.0,0.0,0.0076966483014216085
-52,180.0,0.0,0.007640051080058795
-51,180.0,0.0,0.007532069972338929
-50,180.0,0.0,0.007480921292922375
-49,180.0,0.0,0.0074373347936708325
-48,180.0,0.0,0.00739676423776323
-47,180.0,0.0,0.007393838207879576
-46,180.0,0.0,0.007376967225145962
-45,180.0,0.0,0.0074208928670405966
-44,180.0,0.0,0.0075159855332836995
-43,180.0,0.0,0.0076312896567039545
-42,180.0,0.0,0.007789987492363472
-41,180.0,0.0,0.007955294853389451
-40,180.0,0.0,0.008165795641157454
-39,180.0,0.0,0.008391092097035749
-38,180.0,0.0,0.00862847916525878
-37,180.0,0.0,0.008850329981838375
-36,180.0,0.0,0.00908764492301753
-35,180.0,0.0,0.009339533496429048
-34,180.0,0.0,0.00962216388207341
-33,180.0,0.0,0.009936845337274524
-32,180.0,0.0,0.010238282752033903
-31,180.0,0.0,0.010553078889424862
-30,180.0,0.0,0.010862930790811512
-29,180.0,0.0,0.011216199371127297
-28,180.0,0.0,0.011528608651890445
-27,180.0,0.0,0.011852988126786347
-26,180.0,0.0,0.012146061131591336
-25,180.0,0.0,0.012428155830304934
-24,180.0,0.0,0.012682598443067326
-23,180.0,0.0,0.012905188092249048
-22,180.0,0.0,0.013096864073927805
-21,180.0,0.0,0.013272105976758443
-20,180.0,0.0,0.013379523759881514
-19,180.0,0.0,0.013491933260843946
-18,180.0,0.0,0.013571489538139695
-17,180.0,0.0,0.013623921872344168
-16,180.0,0.0,0.013657923452782939
-15,180.0,0.0,0.01369263528608253
-14,180.0,0.0,0.01370853160538024
-13,180.0,0.0,0.013637886776860867
-12,180.0,0.0,0.013506836636926698
-11,180.0,0.0,0.01333461388877691
-10,180.0,0.0,0.01312006805827184
-9,180.0,0.0,0.01283986375536343
-8,180.0,0.0,0.012514772273021715
-7,180.0,0.0,0.012166455440848238
-6,180.0,0.0,0.011807780102046623
-5,180.0,0.0,0.011421670552255304
-4,180.0,0.0,0.01103410887038589
-3,180.0,0.0,0.010653085793821016
-2,180.0,0.0,0.010255765918138827
-1,180.0,0.0,0.009873081852741177
0,180.0,0.0,0.009531529923948942
1,180.0,0.0,0.009201952003689506
2,180.0,0.0,0.008894983498203519
3,180.0,0.0,0.008615549493432177
4,180.0,0.0,0.00840467639167384
5,180.0,0.0,0.008173472625717234
6,180.0,0.0,0.007960968030482383
7,180.0,0.0,0.007822138530612848
8,180.0,0.0,0.0076683172615473645
9,180.0,0.0,0.007631143032058356
10,180.0,0.0,0.007632025734280785
11,180.0,0.0,0.007604390640838913
12,180.0,0.0,0.007648429079385916
13,180.0,0.0,0.0077476574655625284
14,180.0,0.0,0.007849972690943535
15,180.0,0.0,0.007973764968478082
16,180.0,0.0,0.008095624165828017
17,180.0,0.0,0.008260225482576452
18,180.0,0.0,0.008430238742693757
19,180.0,0.0,0.008568519051907834
20,180.0,0.0,0.00874140444001187
21,180.0,0.0,0.008933179480615618
22,180.0,0.0,0.009092381818831702
23,180.0,0.0,0.009255861914487774
24,180.0,0.0,0.009414579855794414
25,180.0,0.0,0.009580722487914509
26,180.0,0.0,0.009731418578747026
27,180.0,0.0,0.00989718348285937
28,180.0,0.0,0.010073098644985684
29,180.0,0.0,0.010246433566397458
30,180.0,0.0,0.010376921717919674
31,180.0,0.0,0.010491780620835889
32,180.0,0.0,0.010631804445893032
33,180.0,0.0,0.010735308614560039
34,180.0,0.0,0.010812932046205995
35,180.0,0.0,0.010867388279529752
36,180.0,0.0,0.010944633200132808
37,180.0,0.0,0.011021441282898597
38,180.0,0.0,0.011080199924713053
39,180.0,0.0,0.011134293048658062
40,180.0,0.0,0.011188287596342586
41,180.0,0.0,0.011208783269383299
42,180.0,0.0,0.011253860424170958
43,180.0,0.0,0.011287975331589928
44,180.0,0.0,0.011264065013943265
45,180.0,0.0,0.011229505737223382
46,180.0,0.0,0.011215329086545612
47,180.0,0.0,0.011169481803661677
48,180.0,0.0,0.011111284977208888
49,180.0,0.0,0.011047320716844349
50,180.0,0.0,0.01097591619610305
51,180.0,0.0,0.010887327179925929
52,180.0,0.0,0.010793227244166358
53,180.0,0.0,0.010716246599107455
54,180.0,0.0,0.010600736165499242
55,180.0,0.0,0.010490448085415736
56,180.0,0.0,0.010351200373469463
57,180.0,0.0,0.010208313301202764
58,180.0,0.0,0.01008615534065015
59,180.0,0.0,0.00996130310589476
60,180.0,0.0,0.009862874947146615
61,180.0,0.0,0.009742390341578632
62,180.0,0.0,0.009658338004561907
63,180.0,0.0,0.009578677720632332
64,180.0,0.0,0.009507923550379343
65,180.0,0.0,0.009436706934530475
66,180.0,0.0,0.009388895010300505
67,180.0,0.0,0.009342918149781639
68,180.0,0.0,0.009320647089358642
69,180.0,0.0,0.009288607629023816
70,180.0,0.0,0.009291598738179288
71,180.0,0.0,0.009322700127035014
72,180.0,0.0,0.009376757756560501
73,180.0,0.0,0.009458651436752688
74,180.0,0.0,0.009531404840764238
75,180.0,0.0,0.009676466489770316
76,180.0,0.0,0.009825773292701439
77,180.0,0.0,0.009987809950359647
78,180.0,0.0,0.01008766398295574
79,180.0,0.0,0.01023262273968594
80,180.0,0.0,0.01035828269818159
81,180.0,0.0,0.010520704973491245
82,180.0,0.0,0.01066109623949779
83,180.0,0.0,0.010854020179534348
84,180.0,0.0,0.01102438765296416
85,180.0,0.0,0.011181365714596207
86,180.0,0.0,0.011371029891082272
87,180.0,0.0,0.011563378338157066
88,180.0,0.0,0.01172900578242782
89,180.0,0.0,0.011941839189994845
90,180.0,0.0,0.012116062169211857
91,180.0,0.0,0.012295177289623186
92,180.0,0.0,0.012456675207904663
93,180.0,0.0,0.012622820724864842
94,180.0,0.0,0.01279391442836134
95,180.0,0.0,0.012973752773185708
96,180.0,0.0,0.013172562589632097
97,180.0,0.0,0.01332203057398269
98,180.0,0.0,0.013481789170125857
99,180.0,0.0,0.013657920943442885
100,180.0,0.0,0.013825081047555211
101,180.0,0.0,0.01400392101733382
102,180.0,0.0,0.014159827168094415
103,180.0,0.0,0.014311791190713479
104,180.0,0.0,0.014453558972479042
105,180.0,0.0,0.014612266770045556
106,180.0,0.0,0.014734103827559863
107,180.0,0.0,0.014876822031823637
108,180.0,0.0,0.014995153232968034
109,180.0,0.0,0.015140867150027623
110,180.0,0.0,0.015237580632736539
111,180.0,0.0,0.015362170769821874
112,180.0,0.0,0.015463564029969188
113,180.0,0.0,0.015572718310712998
114,180.0,0.0,0.015650512375215427
115,180.0,0.0,0.01577279335899452
116,180.0,0.0,0.01585227750010872
117,180.0,0.0,0.0159347651689812
118,180.0,0.0,0.015964623181389186
119,180.0,0.0,0.016039994724032447
120,180.0,0.0,0.016074880745378772
121,180.0,0.0,0.016105166307940427
122,180.0,0.0,0.01616155982864874
123,180.0,0.0,0.01621203782804317
124,180.0,0.0,0.016212683630474664
125,180.0,0.0,0.016229027675456593
126,180.0,0.0,0.016249726346232885
127,180.0,0.0,0.01627997470803391
128,180.0,0.0,0.016271526364317748
129,180.0,0.0,0.016298924960704005
130,180.0,0.0,0.016285943693104626
131,180.0,0.0,0.016301792851444466
132,180.0,0.0,0.01630740923753156
133,180.0,0.0,0.016342761714376573
134,180.0,0.0,0.016364957797115394
135,180.0,0.0,0.01639593426807726
136,180.0,0.0,0.016443375091438343
137,180.0,0.0,0.01647741307595124
138,180.0,0.0,0.01654112741941519
139,180.0,0.0,0.01660469131188957
140,180.0,0.0,0.016712397710965336
141,180.0,0.0,0.01689575981487683
142,180.0,0.0,0.01695761398398219
143,180.0,0.0,0.017139351914891566
144,180.0,0.0,0.017364217899533473
145,180.0,0.0,0.017675991374220133
146,180.0,0.0,0.01798425844375945
147,180.0,0.0,0.018226296240268957
148,180.0,0.0,0.018490050016564626
149,180.0,0.0,0.018770999236335337
150,180.0,0.0,0.019024527771973054
151,180.0,0.0,0.0192374010817875
152,180.0,0.0,0.019508898414741477
153,180.0,0.0,0.01979120900805297
154,180.0,0.0,0.020046716031970006
155,180.0,0.0,0.02031120710024782
156,180.0,0.0,0.020601357223113893
157,180.0,0.0,0.020900380038486252
158,180.0,0.0,0.02118112789817534
159,180.0,0.0,0.02149121082599888
160,180.0,0.0,0.021784497924161816
161,180.0,0.0,0.02210716670453092
162,180.0,0.0,0.02239423664115146
163,180.0,0.0,0.022677849509224784
164,180.0,0.0,0.02299231251121216
165,180.0,0.0,0.023244756876809332
166,180.0,0.0,0.023514955817764686
167,180.0,0.0,0.023787020048783494
168,180.0,0.0,0.024047637974303728
169,180.0,0.0,0.024252825114650555
170,180.0,0.0,0.024524874519256112
171,180.0,0.0,0.024737448440006384
172,180.0,0.0,0.02501519388952624
173,180.0,0.0,0.02506329744027137
174,180.0,0.0,0.025111153265923777
175,180.0,0.0,0.02516635055871746
176,180.0,0.0,0.025170871058694512
177,180.0,0.0,0.02512408867512022
178,180.0,0.0,0.02513226750520115
179,180.0,0.0,0.025163684986263087
