Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-49,10.0,0.0,0.02188927630493285
-50,10.0,0.0,0.021917531455218398
-51,10.0,0.0,0.021905588625530364
-52,10.0,0.0,0.021905321593620138
-53,10.0,0.0,0.02188509649241977
-54,10.0,0.0,0.02185156753740071
-55,10.0,0.0,0.02176138815390908
-56,10.0,0.0,0.021659934604133776
-57,10.0,0.0,0.021535775344290617
-58,10.0,0.0,0.021417739114296893
-59,10.0,0.0,0.021311403128223137
-60,10.0,0.0,0.02114608310965072
-61,10.0,0.0,0.02098232328619092
-62,10.0,0.0,0.020802212174674938
-63,10.0,0.0,0.020625182999284515
-64,10.0,0.0,0.02043496807045411
-65,10.0,0.0,0.020254793285690426
-66,10.0,0.0,0.02004394161147605
-67,10.0,0.0,0.019829139219501565
-68,10.0,0.0,0.01960779856321099
-69,10.0,0.0,0.01938796935780521
-70,10.0,0.0,0.019130510371982667
-71,10.0,0.0,0.01888130565671084
-72,10.0,0.0,0.01858235349091494
-73,10.0,0.0,0.018279194541945813
-74,10.0,0.0,0.01797012824007084
-75,10.0,0.0,0.017623854213373223
-76,10.0,0.0,0.017249143376646483
-77,10.0,0.0,0.016895109191128542
-78,10.0,0.0,0.016534935847892764
-79,10.0,0.0,0.016157226110302306
-80,10.0,0.0,0.015814415220835074
-81,10.0,0.0,0.015461133924009794
-82,10.0,0.0,0.015089330794932734
-83,10.0,0.0,0.014770922850782745
-84,10.0,0.0,0.014413966064423819
-85,10.0,0.0,0.014088621742343998
-86,10.0,0.0,0.013725941740463616
-87,10.0,0.0,0.013364711669853055
-88,10.0,0.0,0.012951679250443689
-89,10.0,0.0,0.0125115888092332
-90,10.0,0.0,0.012069600085866774
-91,10.0,0.0,0.011626187354086456
-92,10.0,0.0,0.01117054400865609
-93,10.0,0.0,0.010767265538481105
-94,10.0,0.0,0.010368582159756327
-95,10.0,0.0,0.010004955859164213
-96,10.0,0.0,0.009710793738518178
-97,10.0,0.0,0.009409510999583742
-98,10.0,0.0,0.009176406267731129
-99,10.0,0.0,0.008988032723674782
-100,10.0,0.0,0.008788303463932782
-101,10.0,0.0,0.008631054211067125
-102,10.0,0.0,0.00853910371099854
-103,10.0,0.0,0.008464175333102947
-104,10.0,0.0,0.008417942988622749
-105,10.0,0.0,0.008458742434428328
-106,10.0,0.0,0.008476812829931487
-107,10.0,0.0,0.008536880296892223
-108,10.0,0.0,0.008637304850512607
-109,10.0,0.0,0.008755706784637992
-110,10.0,0.0,0.008913816183023764
-111,10.0,0.0,0.009093641047470081
-112,10.0,0.0,0.009313797303071332
-113,10.0,0.0,0.009484454753730706
-114,10.0,0.0,0.009725357669987134
-115,10.0,0.0,0.009970346060293215
-116,10.0,0.0,0.010260015265866491
-117,10.0,0.0,0.010530210196131196
-118,10.0,0.0,0.010799651658543267
-119,10.0,0.0,0.011096127812916816
-120,10.0,0.0,0.01135555989061552
-121,10.0,0.0,0.011609825384916636
-122,10.0,0.0,0.011858560337027015
-123,10.0,0.0,0.01209015254035659
-124,10.0,0.0,0.012299532629926058
-125,10.0,0.0,0.012483986680617664
-126,10.0,0.0,0.01266137737361857
-127,10.0,0.0,0.012813280701147883
-128,10.0,0.0,0.012933729531942795
-129,10.0,0.0,0.013027622786938312
-130,10.0,0.0,0.013096890251425648
-131,10.0,0.0,0.013174665777123106
-132,10.0,0.0,0.01321888047618597
-133,10.0,0.0,0.013238365466616834
-134,10.0,0.0,0.013201683446964816
-135,10.0,0.0,0.013195036005266848
-136,10.0,0.0,0.01312039791945999
-137,10.0,0.0,0.013031979895808676
-138,10.0,0.0,0.012918609045211266
-139,10.0,0.0,0.01277149255091361
-140,10.0,0.0,0.012619121623417847
-141,10.0,0.0,0.012431995673966151
-142,10.0,0.0,0.012246519342069499
-143,10.0,0.0,0.012016936428168534
-144,10.0,0.0,0.011773693363515081
-145,10.0,0.0,0.011482849174679333
-146,10.0,0.0,0.011181050538495881
-147,10.0,0.0,0.010863005896883333
-148,10.0,0.0,0.010536982335829113
-149,10.0,0.0,0.010216313380672342
-150,10.0,0.0,0.009915606816320338
-151,10.0,0.0,0.009597122790075869
-152,10.0,0.0,0.009309128206415787
-153,10.0,0.0,0.009002262209762591
-154,10.0,0.0,0.008700019200761704
-155,10.0,0.0,0.008379167478418242
-156,10.0,0.0,0.007992730449690661
-157,10.0,0.0,0.007538397979748139
-158,10.0,0.0,0.007076388723900685
-159,10.0,0.0,0.006668325218544186
-160,10.0,0.0,0.006241458826889123
-161,10.0,0.0,0.00575116575623554
-162,10.0,0.0,0.005257079852146418
-163,10.0,0.0,0.004795632034206654
-164,10.0,0.0,0.0043808756595341124
-165,10.0,0.0,0.004007487978490805
-166,10.0,0.0,0.0036523768329384983
-167,10.0,0.0,0.0033265253250139367
-168,10.0,0.0,0.003007898847796698
-169,10.0,0.0,0.0027242535519045115
-170,10.0,0.0,0.0026108004902014523
-171,10.0,0.0,0.0021369412419626494
-172,10.0,0.0,0.0018216903744640847
-173,10.0,0.0,0.001497493465943777
-174,10.0,0.0,0.0014299068950817861
-175,10.0,0.0,0.0014483266367997893
-176,10.0,0.0,0.0014230505666029635
-177,10.0,0.0,0.001459184797561335
-178,10.0,0.0,0.0014641114700555172
-179,10.0,0.0,0.0014798093321746265
-180,10.0,0.0,0.001391458491348113
-180,30.0,0.0,0.0013861078989964048
-179,30.0,0.0,0.0013547810825938384
-178,30.0,0.0,0.0014942045463796753
-177,30.0,0.0,0.0016281118918537807
-176,30.0,0.0,0.0017768773914491386
-175,30.0,0.0,0.0019445359592055514
-174,30.0,0.0,0.002164480170277445
-173,30.0,0.0,0.0023690708489801722
-172,30.0,0.0,0.0025946065315669634
-171,30.0,0.0,0.002769393487329011
-170,30.0,0.0,0.002976169597574689
-169,30.0,0.0,0.0031474673185922556
-168,30.0,0.0,0.0033563855347792724
-167,30.0,0.0,0.0035788411641046285
-166,30.0,0.0,0.0038005394211460377
-165,30.0,0.0,0.004047557165740401
-164,30.0,0.0,0.004300764604627142
-163,30.0,0.0,0.004635769289418948
-162,30.0,0.0,0.004990601915247567
-161,30.0,0.0,0.005341983686060491
-160,30.0,0.0,0.005701139157940086
-159,30.0,0.0,0.006048533190240022
-158,30.0,0.0,0.006427701918613111
-157,30.0,0.0,0.006769241367336166
-156,30.0,0.0,0.007145944290402126
-155,30.0,0.0,0.007491686889549389
-154,30.0,0.0,0.00786042915217334
-153,30.0,0.0,0.00813347283547542
-152,30.0,0.0,0.008428522882092318
-151,30.0,0.0,0.008713688483382288
-150,30.0,0.0,0.008984446211237302
-149,30.0,0.0,0.009245639757986413
-148,30.0,0.0,0.009511327318105101
-147,30.0,0.0,0.009754715039004483
-146,30.0,0.0,0.010000810023121358
-145,30.0,0.0,0.010201393078685545
-144,30.0,0.0,0.010395018743822416
-143,30.0,0.0,0.010590883396019777
-142,30.0,0.0,0.010763375298989006
-141,30.0,0.0,0.010938625042823428
-140,30.0,0.0,0.011071323831201284
-139,30.0,0.0,0.011183376748734814
-138,30.0,0.0,0.011284992868653525
-137,30.0,0.0,0.011340093349569544
-136,30.0,0.0,0.011399438156948341
-135,30.0,0.0,0.011413990368519578
-134,30.0,0.0,0.011408393613303935
-133,30.0,0.0,0.011393808760452304
-132,30.0,0.0,0.011369580991323758
-131,30.0,0.0,0.011273418649455738
-130,30.0,0.0,0.011225479253879943
-129,30.0,0.0,0.011132279496504622
-128,30.0,0.0,0.011047242459830284
-127,30.0,0.0,0.010937286096384792
-126,30.0,0.0,0.010808933415517244
-125,30.0,0.0,0.010663187500021218
-124,30.0,0.0,0.01052501106084619
-123,30.0,0.0,0.010375196736767976
-122,30.0,0.0,0.010226205793688648
-121,30.0,0.0,0.010051043714153685
-120,30.0,0.0,0.009894989040995452
-119,30.0,0.0,0.009745027585594288
-118,30.0,0.0,0.009613600375649164
-117,30.0,0.0,0.00944255065644468
-116,30.0,0.0,0.009297474682606754
-115,30.0,0.0,0.00915994787218818
-114,30.0,0.0,0.0090373176345974
-113,30.0,0.0,0.008922224555593107
-112,30.0,0.0,0.008825227849802886
-111,30.0,0.0,0.008767218786966144
-110,30.0,0.0,0.008724456772736661
-109,30.0,0.0,0.008642240813923984
-108,30.0,0.0,0.008655894687378627
-107,30.0,0.0,0.0086918097043895
-106,30.0,0.0,0.008775692087534932
-105,30.0,0.0,0.00887754840738028
-104,30.0,0.0,0.009022073674948148
-103,30.0,0.0,0.00919522371962329
-102,30.0,0.0,0.009386400585851525
-101,30.0,0.0,0.009592686087964885
-100,30.0,0.0,0.00981129952698893
-99,30.0,0.0,0.010059712593545605
-98,30.0,0.0,0.01032142958774443
-97,30.0,0.0,0.010645307373136853
-96,30.0,0.0,0.010920014501776223
-95,30.0,0.0,0.011262944289951927
-94,30.0,0.0,0.011585108233461995
-93,30.0,0.0,0.011927812298671804
-92,30.0,0.0,0.012275980436081408
-91,30.0,0.0,0.012637960102170137
-90,30.0,0.0,0.012934481644917496
-89,30.0,0.0,0.013240300791714663
-88,30.0,0.0,0.013549568841450761
-87,30.0,0.0,0.013850391862519119
-86,30.0,0.0,0.014105083217848318
-85,30.0,0.0,0.014361939128298697
-84,30.0,0.0,0.014594038014639509
-83,30.0,0.0,0.014847878701082295
-82,30.0,0.0,0.015108887277516662
-81,30.0,0.0,0.015342422301095157
-80,30.0,0.0,0.015585722213758157
-79,30.0,0.0,0.015856750936013835
-78,30.0,0.0,0.016090530162235904
-77,30.0,0.0,0.016333027947117298
-76,30.0,0.0,0.01657848370084159
-75,30.0,0.0,0.016805784152755843
-74,30.0,0.0,0.017055429511907087
-73,30.0,0.0,0.017239956755373043
-72,30.0,0.0,0.01742138687996904
-71,30.0,0.0,0.01761531942303414
-70,30.0,0.0,0.017783747367667004
-69,30.0,0.0,0.01795358017363413
-68,30.0,0.0,0.018111497509043072
-67,30.0,0.0,0.01824760463624876
-66,30.0,0.0,0.018350468436811596
-65,30.0,0.0,0.018448411010986463
-64,30.0,0.0,0.018528955778402113
-63,30.0,0.0,0.01857849581189828
-62,30.0,0.0,0.01863293645212784
-61,30.0,0.0,0.01865486532245511
-60,30.0,0.0,0.018701323391902162
-59,30.0,0.0,0.0186819562382918
-58,30.0,0.0,0.01870133857277313
-57,30.0,0.0,0.01862937408321548
-56,30.0,0.0,0.018581154688858095
-55,30.0,0.0,0.018482997913222932
-54,30.0,0.0,0.018354767682751565
-53,30.0,0.0,0.01827186355383344
-52,30.0,0.0,0.01811429375059465
-51,30.0,0.0,0.01795576581022507
-50,30.0,0.0,0.017794494074144452
-49,30.0,0.0,0.017572641816311216
-48,30.0,0.0,0.017333510124735527
-47,30.0,0.0,0.017055763150245595
-46,30.0,0.0,0.01679920336809814
-45,30.0,0.0,0.01650594885957063
-44,30.0,0.0,0.01620998192338319
-43,30.0,0.0,0.015885147912735088
-42,30.0,0.0,0.015567374626889539
-41,30.0,0.0,0.015258635493719273
-40,30.0,0.0,0.014952996501758294
-39,30.0,0.0,0.014630920995982715
-38,30.0,0.0,0.014303201939490189
-37,30.0,0.0,0.01397550941251781
-36,30.0,0.0,0.013626136032690429
-35,30.0,0.0,0.013232589363281151
-34,30.0,0.0,0.012819148279199168
-33,30.0,0.0,0.012385924995225502
-32,30.0,0.0,0.011937579806185114
-31,30.0,0.0,0.011453257909015576
-30,30.0,0.0,0.010987211895524112
-29,30.0,0.0,0.0105217048063936
-28,30.0,0.0,0.010069408598933446
-27,30.0,0.0,0.009654268794852802
-26,30.0,0.0,0.009287589123157036
-25,30.0,0.0,0.00890451014314976
-24,30.0,0.0,0.008500128134776729
-23,30.0,0.0,0.008135412007756632
-22,30.0,0.0,0.007793290696620493
-21,30.0,0.0,0.007386257978441675
-20,30.0,0.0,0.006877965000032777
-19,30.0,0.0,0.006423410164912435
-18,30.0,0.0,0.005999859737830025
-17,30.0,0.0,0.00547615410601213
-16,30.0,0.0,0.005042825664141817
-15,30.0,0.0,0.0045468865607018885
-14,30.0,0.0,0.0041531466346424635
-13,30.0,0.0,0.0037769524248837992
-12,30.0,0.0,0.0035092846450700925
-11,30.0,0.0,0.0032405774960077077
-10,30.0,0.0,0.0029718753731032685
-9,30.0,0.0,0.0027084367575165237
-8,30.0,0.0,0.0023429573271500333
-7,30.0,0.0,0.001996382735261221
-6,30.0,0.0,0.0015758297113546745
-5,30.0,0.0,0.0012393148658443355
-4,30.0,0.0,0.0009032327895491023
-3,30.0,0.0,0.0008940288302744879
-2,30.0,0.0,0.0011619978577065728
-1,30.0,0.0,0.0015271478539795825
0,30.0,0.0,0.001983406154711209
1,30.0,0.0,0.0023821113235181265
2,30.0,0.0,0.0027496070995116856
3,30.0,0.0,0.00305683842446514
4,30.0,0.0,0.003385923151534546
5,30.0,0.0,0.003732659056929797
6,30.0,0.0,0.004150697196401589
7,30.0,0.0,0.0046101168273805695
8,30.0,0.0,0.00517693589930525
9,30.0,0.0,0.0057218409469411355
10,30.0,0.0,0.006266339406937726
11,30.0,0.0,0.006874825234561592
12,30.0,0.0,0.007394034044715002
13,30.0,0.0,0.00795182337506283
14,30.0,0.0,0.008428442424826354
15,30.0,0.0,0.008840688408657513
16,30.0,0.0,0.009286242615774667
17,30.0,0.0,0.009739193215506804
18,30.0,0.0,0.010248148303459432
19,30.0,0.0,0.010841882017919524
20,30.0,0.0,0.01140783845991543
21,30.0,0.0,0.011998492157418546
22,30.0,0.0,0.012604892100111644
23,30.0,0.0,0.013154293744638642
24,30.0,0.0,0.013658753592230595
25,30.0,0.0,0.014105744335061558
26,30.0,0.0,0.014523914482224114
27,30.0,0.0,0.014933671172622382
28,30.0,0.0,0.015398752898347932
29,30.0,0.0,0.015885818910758537
30,30.0,0.0,0.016324984272856634
31,30.0,0.0,0.016735865506922274
32,30.0,0.0,0.017149361790394807
33,30.0,0.0,0.01753321654638032
34,30.0,0.0,0.017883987430426802
35,30.0,0.0,0.01818103056603691
36,30.0,0.0,0.01849106833596191
37,30.0,0.0,0.01878602392359802
38,30.0,0.0,0.019055540262603355
39,30.0,0.0,0.019277488719180166
40,30.0,0.0,0.019437198536750185
41,30.0,0.0,0.01961124346116404
42,30.0,0.0,0.019709687462202453
43,30.0,0.0,0.019810523644745493
44,30.0,0.0,0.019901251592348665
45,30.0,0.0,0.01995801068963762
46,30.0,0.0,0.019978069416605113
47,30.0,0.0,0.020008008079625317
48,30.0,0.0,0.019985103033135707
49,30.0,0.0,0.020027638821547053
50,30.0,0.0,0.020044667560803628
51,30.0,0.0,0.019940771400173665
52,30.0,0.0,0.019902491514820188
53,30.0,0.0,0.019883311890568436
54,30.0,0.0,0.019796791969059223
55,30.0,0.0,0.019733749016175584
56,30.0,0.0,0.019681805083602007
57,30.0,0.0,0.0196113172446006
58,30.0,0.0,0.019545203899219068
59,30.0,0.0,0.01944553893076042
60,30.0,0.0,0.0193359413900789
61,30.0,0.0,0.01924896523788269
62,30.0,0.0,0.019188073462672123
63,30.0,0.0,0.01902911126900893
64,30.0,0.0,0.018939098737709537
65,30.0,0.0,0.01875897122758249
66,30.0,0.0,0.018596821838549875
67,30.0,0.0,0.018429099477939866
68,30.0,0.0,0.018266086491950214
69,30.0,0.0,0.01809740837914099
70,30.0,0.0,0.017878690566572715
71,30.0,0.0,0.017688415820408088
72,30.0,0.0,0.017525886625112688
73,30.0,0.0,0.017282959524756544
74,30.0,0.0,0.017073881835456876
75,30.0,0.0,0.016850693807580558
76,30.0,0.0,0.0165992461253171
77,30.0,0.0,0.016411967365158486
78,30.0,0.0,0.01614539683024965
79,30.0,0.0,0.01588281142973735
80,30.0,0.0,0.01566045575028723
81,30.0,0.0,0.015422069303112674
82,30.0,0.0,0.01517312995460061
83,30.0,0.0,0.014948017777133053
84,30.0,0.0,0.014721328493956
85,30.0,0.0,0.014497572880514311
86,30.0,0.0,0.014260032868814968
87,30.0,0.0,0.014018166616112408
88,30.0,0.0,0.013776904124309954
89,30.0,0.0,0.013521001831670643
90,30.0,0.0,0.01323999638818422
91,30.0,0.0,0.012930777478404983
92,30.0,0.0,0.0126184185926653
93,30.0,0.0,0.012296920218857997
94,30.0,0.0,0.011955549470443541
95,30.0,0.0,0.011599455634010153
96,30.0,0.0,0.01125422693057153
97,30.0,0.0,0.010901627385473239
98,30.0,0.0,0.010555998683177891
99,30.0,0.0,0.01024903761014973
100,30.0,0.0,0.009919673632867002
101,30.0,0.0,0.009631626462996161
102,30.0,0.0,0.009361646747780023
103,30.0,0.0,0.009087350963550097
104,30.0,0.0,0.008819516609932349
105,30.0,0.0,0.008576009528109212
106,30.0,0.0,0.008308916172495377
107,30.0,0.0,0.008071500693047632
108,30.0,0.0,0.007815101193127325
109,30.0,0.0,0.007534912946872993
110,30.0,0.0,0.0072711510343664324
111,30.0,0.0,0.006977087386471541
112,30.0,0.0,0.0067310112100070095
113,30.0,0.0,0.0065127362771572215
114,30.0,0.0,0.006303364247063802
115,30.0,0.0,0.0061351576597050116
116,30.0,0.0,0.005963713707958706
117,30.0,0.0,0.005847492599372014
118,30.0,0.0,0.005743087697867541
119,30.0,0.0,0.005693466502581021
120,30.0,0.0,0.0056368318788803905
121,30.0,0.0,0.0056238326493799765
122,30.0,0.0,0.005651479402506762
123,30.0,0.0,0.005694075733653091
124,30.0,0.0,0.005733252871970171
125,30.0,0.0,0.005796114788023182
126,30.0,0.0,0.00588210736303643
127,30.0,0.0,0.0059583821739399145
128,30.0,0.0,0.00605049311466367
129,30.0,0.0,0.00613466270128972
130,30.0,0.0,0.006208962540537568
131,30.0,0.0,0.006282622025649301
132,30.0,0.0,0.006343441443190176
133,30.0,0.0,0.006401004033194655
134,30.0,0.0,0.00645596750991208
135,30.0,0.0,0.006480272452226615
136,30.0,0.0,0.0064956630129010045
137,30.0,0.0,0.006492838791227479
138,30.0,0.0,0.00647617115144006
139,30.0,0.0,0.006428858449678376
140,30.0,0.0,0.0063763228171909644
141,30.0,0.0,0.006300791164915881
142,30.0,0.0,0.006210971435495267
143,30.0,0.0,0.006114405013945044
144,30.0,0.0,0.0059938474582915836
145,30.0,0.0,0.0058572621583291235
146,30.0,0.0,0.005726007667322
147,30.0,0.0,0.005542269239993102
148,30.0,0.0,0.005384759978342622
149,30.0,0.0,0.005196558788825822
150,30.0,0.0,0.005000616357787505
151,30.0,0.0,0.004816812269939592
152,30.0,0.0,0.004623866647779701
153,30.0,0.0,0.004450000324799263
154,30.0,0.0,0.004305314476900077
155,30.0,0.0,0.004085755595486232
156,30.0,0.0,0.0039257230947487174
157,30.0,0.0,0.003795805561379952
158,30.0,0.0,0.0036513125597896607
159,30.0,0.0,0.003509095726556258
160,30.0,0.0,0.003363853530015194
161,30.0,0.0,0.0032220661015979705
162,30.0,0.0,0.003062981858647943
163,30.0,0.0,0.0029291676221582567
164,30.0,0.0,0.0027976133313860592
165,30.0,0.0,0.0026087048596052757
166,30.0,0.0,0.0024352330278824374
167,30.0,0.0,0.0022990188181351515
168,30.0,0.0,0.0020745933158674724
169,30.0,0.0,0.0019374077574918348
170,30.0,0.0,0.0017634923146268122
171,30.0,0.0,0.0015780832710972738
172,30.0,0.0,0.0014058303871084896
173,30.0,0.0,0.001376406335175688
174,30.0,0.0,0.0013633096262416226
175,30.0,0.0,0.0014018445520899354
176,30.0,0.0,0.0013634057662710959
177,30.0,0.0,0.001349169553005381
178,30.0,0.0,0.0013810309342064835
179,30.0,0.0,0.0013691986480117956
179,50.0,0.0,0.002074685319650781
178,50.0,0.0,0.0024551257423326774
177,50.0,0.0,0.0024642169454393782
176,50.0,0.0,0.002523270325585054
175,50.0,0.0,0.0025620809196215373
174,50.0,0.0,0.002608280879645956
173,50.0,0.0,0.002664980957399708
172,50.0,0.0,0.0027006491886657474
171,50.0,0.0,0.0027216275106028147
170,50.0,0.0,0.0027786480267537536
169,50.0,0.0,0.0027934454056382967
168,50.0,0.0,0.0028304818340407177
167,50.0,0.0,0.0028801455578102517
166,50.0,0.0,0.002885914138216907
165,50.0,0.0,0.002907489776329692
164,50.0,0.0,0.002951477943414767
163,50.0,0.0,0.0029589940977406306
162,50.0,0.0,0.0029966824618142002
161,50.0,0.0,0.003013464719472155
160,50.0,0.0,0.0030322928234244526
159,50.0,0.0,0.0030314336934224436
158,50.0,0.0,0.0030436461447700624
157,50.0,0.0,0.00305314553658977
156,50.0,0.0,0.0030883221250017877
155,50.0,0.0,0.003088259699482345
154,50.0,0.0,0.003111325979913366
153,50.0,0.0,0.0031385634926559543
152,50.0,0.0,0.0031517528756074336
151,50.0,0.0,0.003174850070787562
150,50.0,0.0,0.0032074037915398534
149,50.0,0.0,0.0032348060625566194
148,50.0,0.0,0.003272050680794084
147,50.0,0.0,0.0033134332217314255
146,50.0,0.0,0.0033501943367178376
145,50.0,0.0,0.0034028392503997282
144,50.0,0.0,0.0034565320358687407
143,50.0,0.0,0.0035158462281671765
142,50.0,0.0,0.0035787143671910104
141,50.0,0.0,0.0036485082492556335
140,50.0,0.0,0.0037258017152984545
139,50.0,0.0,0.003811661454972721
138,50.0,0.0,0.00390578233409226
137,50.0,0.0,0.0039995160878627594
136,50.0,0.0,0.004094887037907626
135,50.0,0.0,0.0042446844039093845
134,50.0,0.0,0.004343259946154175
133,50.0,0.0,0.0044952037067438775
132,50.0,0.0,0.004653965016745301
131,50.0,0.0,0.0048246843570303125
130,50.0,0.0,0.00498385286221503
129,50.0,0.0,0.005184602517384353
128,50.0,0.0,0.005377780057646647
127,50.0,0.0,0.005589393465237854
126,50.0,0.0,0.005779684604954927
125,50.0,0.0,0.005984466510114285
124,50.0,0.0,0.006214671503256253
123,50.0,0.0,0.006433853504728231
122,50.0,0.0,0.006649004597385523
121,50.0,0.0,0.006878602485661153
120,50.0,0.0,0.007100379569209717
119,50.0,0.0,0.007362425921017226
118,50.0,0.0,0.0075710046476192006
117,50.0,0.0,0.007789294875272311
116,50.0,0.0,0.007979526253157815
115,50.0,0.0,0.008164596609332364
114,50.0,0.0,0.008368280607976876
113,50.0,0.0,0.00857306634765805
112,50.0,0.0,0.008747985217358792
111,50.0,0.0,0.008934885820803689
110,50.0,0.0,0.009107981175880648
109,50.0,0.0,0.009291504079119812
108,50.0,0.0,0.009475554174651705
107,50.0,0.0,0.009667720151592583
106,50.0,0.0,0.009860087493029654
105,50.0,0.0,0.010023720389762942
104,50.0,0.0,0.010204650669369455
103,50.0,0.0,0.010406456541864327
102,50.0,0.0,0.010583744883675035
101,50.0,0.0,0.010763788023778934
100,50.0,0.0,0.010952959321614698
99,50.0,0.0,0.011129423372296209
98,50.0,0.0,0.011303284335156087
97,50.0,0.0,0.011471152205062483
96,50.0,0.0,0.011638845954334355
95,50.0,0.0,0.011806272891959553
94,50.0,0.0,0.011964492784204838
93,50.0,0.0,0.012109170748882287
92,50.0,0.0,0.012273283053568042
91,50.0,0.0,0.012391962036554264
90,50.0,0.0,0.012527937232044576
89,50.0,0.0,0.01264765920304819
88,50.0,0.0,0.012770369716439052
87,50.0,0.0,0.012878435360056116
86,50.0,0.0,0.012973878133892485
85,50.0,0.0,0.013067865110544722
84,50.0,0.0,0.013162554140028307
83,50.0,0.0,0.013250704651124144
82,50.0,0.0,0.013319199774711842
81,50.0,0.0,0.013391520844280354
80,50.0,0.0,0.01345246926982
79,50.0,0.0,0.013499710447828505
78,50.0,0.0,0.013541257411548373
77,50.0,0.0,0.013591449094030095
76,50.0,0.0,0.01363343895899536
75,50.0,0.0,0.013659748379240645
74,50.0,0.0,0.013705911336976687
73,50.0,0.0,0.013724652435806953
72,50.0,0.0,0.01374130268073209
71,50.0,0.0,0.013744272932437662
70,50.0,0.0,0.013762454776305808
69,50.0,0.0,0.013771457108448697
68,50.0,0.0,0.013783850006718243
67,50.0,0.0,0.013780786480660289
66,50.0,0.0,0.013770975041371383
65,50.0,0.0,0.013777058311993187
64,50.0,0.0,0.013750245507686897
63,50.0,0.0,0.01374268152808823
62,50.0,0.0,0.013714769055418007
61,50.0,0.0,0.013703989682896005
60,50.0,0.0,0.01368491122676148
59,50.0,0.0,0.013656498060384053
58,50.0,0.0,0.013627599543522065
57,50.0,0.0,0.013566705376183668
56,50.0,0.0,0.013490767974550694
55,50.0,0.0,0.013424095013042583
54,50.0,0.0,0.013345366561735149
53,50.0,0.0,0.013254664717639066
52,50.0,0.0,0.013145353472315952
51,50.0,0.0,0.01299906858463258
50,50.0,0.0,0.012855902966788822
49,50.0,0.0,0.012729364807907883
48,50.0,0.0,0.012578010447719968
47,50.0,0.0,0.012407554051583372
46,50.0,0.0,0.0121957529329757
45,50.0,0.0,0.011993782743562212
44,50.0,0.0,0.011757387744521185
43,50.0,0.0,0.011510871381308725
42,50.0,0.0,0.011244151729294594
41,50.0,0.0,0.010987265835690018
40,50.0,0.0,0.010678507715403372
39,50.0,0.0,0.010389970539730715
38,50.0,0.0,0.010094425499240958
37,50.0,0.0,0.009784114045343953
36,50.0,0.0,0.009470728262475926
35,50.0,0.0,0.009192601204135634
34,50.0,0.0,0.008899155266229707
33,50.0,0.0,0.008601980660407495
32,50.0,0.0,0.00831683914855291
31,50.0,0.0,0.007988491069087476
30,50.0,0.0,0.0076507607086847475
29,50.0,0.0,0.007349043514717743
28,50.0,0.0,0.007004060969767575
27,50.0,0.0,0.0066658761990485045
26,50.0,0.0,0.006299818043875469
25,50.0,0.0,0.0059589830220771415
24,50.0,0.0,0.005604247162444635
23,50.0,0.0,0.005251036047922369
22,50.0,0.0,0.004963431094365101
21,50.0,0.0,0.004660846368540953
20,50.0,0.0,0.004361054789915821
19,50.0,0.0,0.0040794506234411625
18,50.0,0.0,0.0038516752873419794
17,50.0,0.0,0.0036310375891356215
16,50.0,0.0,0.003410501729793388
15,50.0,0.0,0.003210801328512128
14,50.0,0.0,0.0030171962866761535
13,50.0,0.0,0.0028169886489817944
12,50.0,0.0,0.0026099993959570276
11,50.0,0.0,0.002397754482450984
10,50.0,0.0,0.0021489705566406646
9,50.0,0.0,0.0019732608520665273
8,50.0,0.0,0.001771157070730679
7,50.0,0.0,0.0015078670361607974
6,50.0,0.0,0.0013249714529161626
5,50.0,0.0,0.0011913887507263065
4,50.0,0.0,0.0011298319343092402
3,50.0,0.0,0.0011233001155915479
2,50.0,0.0,0.0011528597408971637
1,50.0,0.0,0.0012588232335989658
0,50.0,0.0,0.0014152494156921816
-1,50.0,0.0,0.0015846466250654435
-2,50.0,0.0,0.0017624332621467703
-3,50.0,0.0,0.0019232132995586492
-4,50.0,0.0,0.0020649179294561317
-5,50.0,0.0,0.002276370454131457
-6,50.0,0.0,0.002408812092267724
-7,50.0,0.0,0.0025428163599594453
-8,50.0,0.0,0.0026894500182974013
-9,50.0,0.0,0.0028263106480279727
-10,50.0,0.0,0.0029551777193096576
-11,50.0,0.0,0.00308753146436629
-12,50.0,0.0,0.0032242464528633792
-13,50.0,0.0,0.0033636333133202035
-14,50.0,0.0,0.00351116870220416
-15,50.0,0.0,0.003662548002535888
-16,50.0,0.0,0.003847954898277449
-17,50.0,0.0,0.0040399625655325785
-18,50.0,0.0,0.004239242542939768
-19,50.0,0.0,0.004435452292229827
-20,50.0,0.0,0.004698733100831259
-21,50.0,0.0,0.004946221175804759
-22,50.0,0.0,0.0052174353366758585
-23,50.0,0.0,0.005498070608135193
-24,50.0,0.0,0.005801336414534084
-25,50.0,0.0,0.006124185691597271
-26,50.0,0.0,0.0064381586628079
-27,50.0,0.0,0.006758217161446975
-28,50.0,0.0,0.007076819533853285
-29,50.0,0.0,0.007397441648021854
-30,50.0,0.0,0.0076779013509735376
-31,50.0,0.0,0.007959419886969759
-32,50.0,0.0,0.008233850161660502
-33,50.0,0.0,0.008481873582803548
-34,50.0,0.0,0.008745292008152217
-35,50.0,0.0,0.008999822123015914
-36,50.0,0.0,0.009234856337686571
-37,50.0,0.0,0.009477414711359475
