Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
80,-18.0,0.0,0.011980141288097641
81,-18.0,0.0,0.011580050896922217
82,-18.0,0.0,0.011178907171926438
83,-18.0,0.0,0.010786071690897958
84,-18.0,0.0,0.010441104580641465
85,-18.0,0.0,0.010112342171419346
86,-18.0,0.0,0.009817891601963507
87,-18.0,0.0,0.009579221905777556
88,-18.0,0.0,0.00934503674005675
89,-18.0,0.0,0.009128724223877638
90,-18.0,0.0,0.0089319052306242
91,-18.0,0.0,0.008711799510079925
92,-18.0,0.0,0.00855156481347551
93,-18.0,0.0,0.00837960952937603
94,-18.0,0.0,0.008244091431151363
95,-18.0,0.0,0.008146185703892079
96,-18.0,0.0,0.008046477126720561
97,-18.0,0.0,0.007997893045472734
98,-18.0,0.0,0.007967890913825808
99,-18.0,0.0,0.007946791614838253
100,-18.0,0.0,0.00795284480922668
101,-18.0,0.0,0.007981585099920465
102,-18.0,0.0,0.008034754787538642
103,-18.0,0.0,0.008073831527148665
104,-18.0,0.0,0.008156773366298956
105,-18.0,0.0,0.008234543845077708
106,-18.0,0.0,0.008308371084591572
107,-18.0,0.0,0.008387356426603017
108,-18.0,0.0,0.00849363816817949
109,-18.0,0.0,0.00859631326997828
110,-18.0,0.0,0.008699825712275653
111,-18.0,0.0,0.008790619527478399
112,-18.0,0.0,0.008885014758274731
113,-18.0,0.0,0.008964568634617033
114,-18.0,0.0,0.009054350780084337
115,-18.0,0.0,0.009149461206958528
116,-18.0,0.0,0.009228056926414308
117,-18.0,0.0,0.009285601676716541
118,-18.0,0.0,0.009360555606662383
119,-18.0,0.0,0.009399636079457619
120,-18.0,0.0,0.009449469715788611
121,-18.0,0.0,0.009469453598535831
122,-18.0,0.0,0.009503985323233497
123,-18.0,0.0,0.009512398582346327
124,-18.0,0.0,0.009506591899676226
125,-18.0,0.0,0.009488021795118104
126,-18.0,0.0,0.009455576281817408
127,-18.0,0.0,0.009413230488838829
128,-18.0,0.0,0.009375748984571452
129,-18.0,0.0,0.0093231197437775
130,-18.0,0.0,0.009256394271775603
131,-18.0,0.0,0.009177773358034528
132,-18.0,0.0,0.00907599028891483
133,-18.0,0.0,0.008979692590284125
134,-18.0,0.0,0.008865159530231643
135,-18.0,0.0,0.00874269429484672
136,-18.0,0.0,0.008610136299433678
137,-18.0,0.0,0.008472659446115461
138,-18.0,0.0,0.008302872136565427
139,-18.0,0.0,0.008138744147532802
140,-18.0,0.0,0.007974815696958482
141,-18.0,0.0,0.007787062521771105
142,-18.0,0.0,0.007584278278392501
143,-18.0,0.0,0.007381586027879848
144,-18.0,0.0,0.007151196630617703
145,-18.0,0.0,0.0069106469948731234
146,-18.0,0.0,0.006681324782847074
147,-18.0,0.0,0.00644765967384857
148,-18.0,0.0,0.006206616056582489
149,-18.0,0.0,0.00598696266907812
150,-18.0,0.0,0.005731337465277056
151,-18.0,0.0,0.005481369996965488
152,-18.0,0.0,0.005249325993525955
153,-18.0,0.0,0.005004723248668241
154,-18.0,0.0,0.004812432353230966
155,-18.0,0.0,0.004567712135655524
156,-18.0,0.0,0.004336697696243508
157,-18.0,0.0,0.0041330170645726165
158,-18.0,0.0,0.003939212898847458
159,-18.0,0.0,0.0037382023320858796
160,-18.0,0.0,0.0035419783278665793
161,-18.0,0.0,0.003355599434491839
162,-18.0,0.0,0.0031812395555332555
163,-18.0,0.0,0.0029972259619433822
164,-18.0,0.0,0.002776734577996846
165,-18.0,0.0,0.0025068651065046988
166,-18.0,0.0,0.0022624111425684768
167,-18.0,0.0,0.0019476642512620398
168,-18.0,0.0,0.0015888493641487323
169,-18.0,0.0,0.0011670462138042605
170,-18.0,0.0,0.0007479963869545527
171,-18.0,0.0,0.00036463809177412956
172,-18.0,0.0,0.00038400316161004924
173,-18.0,0.0,0.0004294236332672371
174,-18.0,0.0,0.00039235487832838044
175,-18.0,0.0,0.00041183123653380554
176,-18.0,0.0,0.00041629904914460984
177,-18.0,0.0,0.00043341378152822913
178,-18.0,0.0,0.00042355849648839585
179,-18.0,0.0,0.0004199827157785964
179,-12.0,0.0,0.00046753853169002754
178,-12.0,0.0,0.00030119361458421593
177,-12.0,0.0,0.0006510569783728057
176,-12.0,0.0,0.0010657741227156551
175,-12.0,0.0,0.001507990148556757
174,-12.0,0.0,0.0019239118246356715
173,-12.0,0.0,0.0022678769094088076
172,-12.0,0.0,0.0025712347045449605
171,-12.0,0.0,0.002843491749701783
170,-12.0,0.0,0.0030960205381738814
169,-12.0,0.0,0.003363577570978993
168,-12.0,0.0,0.0035957618907657934
167,-12.0,0.0,0.00384128419261635
166,-12.0,0.0,0.004084503169313051
165,-12.0,0.0,0.004358165913246546
164,-12.0,0.0,0.004590462913943204
163,-12.0,0.0,0.004912833330490377
162,-12.0,0.0,0.0051911461547624015
161,-12.0,0.0,0.005484383927149812
160,-12.0,0.0,0.005781555074179668
159,-12.0,0.0,0.006075300165323173
158,-12.0,0.0,0.0063671747711675705
157,-12.0,0.0,0.006675631647141155
156,-12.0,0.0,0.00697427475451715
155,-12.0,0.0,0.007235758514304385
154,-12.0,0.0,0.007501343557296079
153,-12.0,0.0,0.007752972016250822
152,-12.0,0.0,0.007980037977275582
151,-12.0,0.0,0.008211979840369883
150,-12.0,0.0,0.008443495713669105
149,-12.0,0.0,0.008652801898512339
148,-12.0,0.0,0.008841025447379584
147,-12.0,0.0,0.009036913857727077
146,-12.0,0.0,0.009223105542550944
145,-12.0,0.0,0.009393334555218001
144,-12.0,0.0,0.0095893853252121
143,-12.0,0.0,0.009752792811963609
142,-12.0,0.0,0.009904412136213687
141,-12.0,0.0,0.010038383237149576
140,-12.0,0.0,0.010176682979081277
139,-12.0,0.0,0.010279412121137992
138,-12.0,0.0,0.010382414095224947
137,-12.0,0.0,0.010478816438192531
136,-12.0,0.0,0.01052697827296697
135,-12.0,0.0,0.010567500577325058
134,-12.0,0.0,0.01059195229583847
133,-12.0,0.0,0.010587280208210998
132,-12.0,0.0,0.010565385341165717
131,-12.0,0.0,0.010541369130023208
130,-12.0,0.0,0.010477195987213389
129,-12.0,0.0,0.010424127514643413
128,-12.0,0.0,0.010334434058580666
127,-12.0,0.0,0.010232424844670225
126,-12.0,0.0,0.010096802805971453
125,-12.0,0.0,0.009977855423496508
124,-12.0,0.0,0.009819225856951651
123,-12.0,0.0,0.009669443636746104
122,-12.0,0.0,0.0095290221581931
121,-12.0,0.0,0.009375109608694376
120,-12.0,0.0,0.009214139046444199
119,-12.0,0.0,0.009056960405164047
118,-12.0,0.0,0.00889208052199423
117,-12.0,0.0,0.008735816283521214
116,-12.0,0.0,0.008572779458198107
115,-12.0,0.0,0.008409620566043767
114,-12.0,0.0,0.008235395411755978
113,-12.0,0.0,0.0081140155989613
112,-12.0,0.0,0.00798811027144184
111,-12.0,0.0,0.00784942985065933
110,-12.0,0.0,0.007755895799529022
109,-12.0,0.0,0.00765899129857418
108,-12.0,0.0,0.007587137771773633
107,-12.0,0.0,0.00757699992542543
106,-12.0,0.0,0.007589947693639505
105,-12.0,0.0,0.007640167723458164
104,-12.0,0.0,0.0077110439265078426
103,-12.0,0.0,0.00783257714468961
102,-12.0,0.0,0.00799429434690897
101,-12.0,0.0,0.008147023002754132
100,-12.0,0.0,0.008317630532705275
99,-12.0,0.0,0.00854117024812376
98,-12.0,0.0,0.008786579645563184
97,-12.0,0.0,0.009040290053547465
96,-12.0,0.0,0.009322277060358538
95,-12.0,0.0,0.009608619116134247
94,-12.0,0.0,0.00996877398366439
93,-12.0,0.0,0.010358564686744183
92,-12.0,0.0,0.010720943594558198
91,-12.0,0.0,0.011139087435718117
90,-12.0,0.0,0.011576010538645388
89,-12.0,0.0,0.012017390444920041
88,-12.0,0.0,0.012453026275303753
87,-12.0,0.0,0.012878537721086011
86,-12.0,0.0,0.013297968166104188
85,-12.0,0.0,0.01368627678091958
84,-12.0,0.0,0.014086184088269888
83,-12.0,0.0,0.01444581532832032
82,-12.0,0.0,0.014824182120603551
81,-12.0,0.0,0.01518600179822236
80,-12.0,0.0,0.015558272989477047
79,-12.0,0.0,0.01594334904338444
78,-12.0,0.0,0.016361570331358898
77,-12.0,0.0,0.016772544820254285
76,-12.0,0.0,0.01717243228965931
75,-12.0,0.0,0.017558069897141773
74,-12.0,0.0,0.017920692102011502
73,-12.0,0.0,0.018268125324138348
72,-12.0,0.0,0.018592406452816557
71,-12.0,0.0,0.018896260615521545
70,-12.0,0.0,0.01918666618620316
69,-12.0,0.0,0.019442147174311114
68,-12.0,0.0,0.019665796057824984
67,-12.0,0.0,0.01990081799617979
66,-12.0,0.0,0.02010738538786968
65,-12.0,0.0,0.02031803285402356
64,-12.0,0.0,0.020495268014859642
63,-12.0,0.0,0.020677038629877905
62,-12.0,0.0,0.02083314443463369
61,-12.0,0.0,0.02099172321289066
60,-12.0,0.0,0.021135452291664837
59,-12.0,0.0,0.021300248379336684
58,-12.0,0.0,0.0213789285003063
57,-12.0,0.0,0.021499468207421563
56,-12.0,0.0,0.021586824715581897
55,-12.0,0.0,0.02168707285911991
54,-12.0,0.0,0.02174187228929963
53,-12.0,0.0,0.021807069851639813
52,-12.0,0.0,0.021808759938172294
51,-12.0,0.0,0.021825598635963298
50,-12.0,0.0,0.02183753578377553
49,-12.0,0.0,0.02180699916059948
48,-12.0,0.0,0.021803553332363824
47,-12.0,0.0,0.021724692871696816
46,-12.0,0.0,0.021645971836334852
45,-12.0,0.0,0.02156431170036654
44,-12.0,0.0,0.021445339415294248
43,-12.0,0.0,0.021300331545987344
42,-12.0,0.0,0.021151649957285884
41,-12.0,0.0,0.02098788937572158
40,-12.0,0.0,0.020810184008088758
39,-12.0,0.0,0.020597197387292706
38,-12.0,0.0,0.020356361128172212
37,-12.0,0.0,0.020120220155353388
36,-12.0,0.0,0.01987155729611581
35,-12.0,0.0,0.01959643122702155
34,-12.0,0.0,0.019287000441679834
33,-12.0,0.0,0.018973336705259754
32,-12.0,0.0,0.01860715031027171
31,-12.0,0.0,0.018243742558074073
30,-12.0,0.0,0.017795965819574253
29,-12.0,0.0,0.01737171698697919
28,-12.0,0.0,0.01695532321894578
27,-12.0,0.0,0.016543279711778845
26,-12.0,0.0,0.016094607308931228
25,-12.0,0.0,0.015617410753965073
24,-12.0,0.0,0.015199947106731409
23,-12.0,0.0,0.014776254572142917
22,-12.0,0.0,0.01436562314818263
21,-12.0,0.0,0.013918783546780607
20,-12.0,0.0,0.013469532376057294
19,-12.0,0.0,0.013003941785035972
18,-12.0,0.0,0.012497786680231025
17,-12.0,0.0,0.011946889813446809
16,-12.0,0.0,0.011412417770091185
15,-12.0,0.0,0.010867986409023884
14,-12.0,0.0,0.010364569230400264
13,-12.0,0.0,0.009854637831719991
12,-12.0,0.0,0.009416938626356414
11,-12.0,0.0,0.008987390255494283
10,-12.0,0.0,0.008573984434579891
9,-12.0,0.0,0.008119591203537401
8,-12.0,0.0,0.007653830673068325
7,-12.0,0.0,0.007157807389895568
6,-12.0,0.0,0.0066248438784108285
5,-12.0,0.0,0.0060512113975946195
4,-12.0,0.0,0.005486231966289971
3,-12.0,0.0,0.004967892887658631
2,-12.0,0.0,0.004468824098809045
1,-12.0,0.0,0.004038880769771521
0,-12.0,0.0,0.0036488330968355506
-1,-12.0,0.0,0.0033409402538676315
-2,-12.0,0.0,0.0030749432485911725
-3,-12.0,0.0,0.002823884659376241
-4,-12.0,0.0,0.0026381574317145403
-5,-12.0,0.0,0.002540409752145565
-6,-12.0,0.0,0.0025208025862558394
-7,-12.0,0.0,0.002655569883183755
-8,-12.0,0.0,0.002822978377512242
-9,-12.0,0.0,0.003036003196876687
-10,-12.0,0.0,0.0033108969079603924
-11,-12.0,0.0,0.003611645700053616
-12,-12.0,0.0,0.0039563478741961
-13,-12.0,0.0,0.004345175540374834
-14,-12.0,0.0,0.0047919807828855545
-15,-12.0,0.0,0.0053122963315400005
-16,-12.0,0.0,0.005846157659196018
-17,-12.0,0.0,0.006398486395341941
-18,-12.0,0.0,0.006922100812489532
-19,-12.0,0.0,0.007389910570772578
-20,-12.0,0.0,0.007859505077417039
-21,-12.0,0.0,0.008283622178774612
-22,-12.0,0.0,0.008695961625889039
-23,-12.0,0.0,0.009085966151931647
-24,-12.0,0.0,0.0094845355802904
-25,-12.0,0.0,0.009912044976547995
-26,-12.0,0.0,0.010375393135530899
-27,-12.0,0.0,0.010839659619507488
-28,-12.0,0.0,0.01133457091624464
-29,-12.0,0.0,0.011831429701679249
-30,-12.0,0.0,0.012332130890283
-31,-12.0,0.0,0.012807338204319868
-32,-12.0,0.0,0.01327319351228643
-33,-12.0,0.0,0.013711818490468451
-34,-12.0,0.0,0.01407667179059977
-35,-12.0,0.0,0.01446096247694682
-36,-12.0,0.0,0.01482489096221991
-37,-12.0,0.0,0.015223886628021857
-38,-12.0,0.0,0.015576768426471243
-39,-12.0,0.0,0.015953644837544183
-40,-12.0,0.0,0.016379787346032917
-41,-12.0,0.0,0.016730684158473775
-42,-12.0,0.0,0.017089830211277107
-43,-12.0,0.0,0.017451396245501665
-44,-12.0,0.0,0.01776276195781564
-45,-12.0,0.0,0.01807158759912353
-46,-12.0,0.0,0.018345790819886243
-47,-12.0,0.0,0.018601547208944174
-48,-12.0,0.0,0.018805499507213302
-49,-12.0,0.0,0.01900612703005414
-50,-12.0,0.0,0.019166665360766496
-51,-12.0,0.0,0.01930617112923344
-52,-12.0,0.0,0.01942843476885034
-53,-12.0,0.0,0.01950665887598664
-54,-12.0,0.0,0.01958523525872779
-55,-12.0,0.0,0.019639667763045647
-56,-12.0,0.0,0.01967322682063349
-57,-12.0,0.0,0.01969347616701606
-58,-12.0,0.0,0.019683487914167856
-59,-12.0,0.0,0.019670883252433984
-60,-12.0,0.0,0.01960604395920841
-61,-12.0,0.0,0.019582648055912217
-62,-12.0,0.0,0.01950482842383963
-63,-12.0,0.0,0.01940926183681068
-64,-12.0,0.0,0.019316896992929912
-65,-12.0,0.0,0.019186585921849752
-66,-12.0,0.0,0.019063078636974123
-67,-12.0,0.0,0.01890397462814913
-68,-12.0,0.0,0.018736154751951416
-69,-12.0,0.0,0.018581029545496664
-70,-12.0,0.0,0.01838264140637343
-71,-12.0,0.0,0.018191887364291583
-72,-12.0,0.0,0.01798534304303174
-73,-12.0,0.0,0.01775715259903052
-74,-12.0,0.0,0.017530876571630435
-75,-12.0,0.0,0.017279177293216635
-76,-12.0,0.0,0.01702835940829039
-77,-12.0,0.0,0.01675928012350161
-78,-12.0,0.0,0.016479948525490402
-79,-12.0,0.0,0.01620523082313676
-80,-12.0,0.0,0.01593377550742479
-81,-12.0,0.0,0.015658007375880082
-82,-12.0,0.0,0.015350599455792723
-83,-12.0,0.0,0.015068762613391577
-84,-12.0,0.0,0.014787964079626195
-85,-12.0,0.0,0.014502201116260124
-86,-12.0,0.0,0.014221266395846031
-87,-12.0,0.0,0.013911509155674956
-88,-12.0,0.0,0.013612591718971813
-89,-12.0,0.0,0.013319172160700507
-90,-12.0,0.0,0.012969798583686786
-91,-12.0,0.0,0.012584249202415843
-92,-12.0,0.0,0.012161463074157688
-93,-12.0,0.0,0.011757518557321586
-94,-12.0,0.0,0.011342721004544152
-95,-12.0,0.0,0.010948741138679897
-96,-12.0,0.0,0.010543602701317293
-97,-12.0,0.0,0.010185448111229423
-98,-12.0,0.0,0.00985713484783811
-99,-12.0,0.0,0.00951391975163717
-100,-12.0,0.0,0.009203620228924231
-101,-12.0,0.0,0.008915295709933475
-102,-12.0,0.0,0.008627528718941915
-103,-12.0,0.0,0.008408611888231268
-104,-12.0,0.0,0.00817195589607151
-105,-12.0,0.0,0.007963054869433056
-106,-12.0,0.0,0.007798568237706019
-107,-12.0,0.0,0.007678715177912704
-108,-12.0,0.0,0.007604202586053882
-109,-12.0,0.0,0.007576057609499486
-110,-12.0,0.0,0.007556459827243933
-111,-12.0,0.0,0.007639843250474494
-112,-12.0,0.0,0.007726299410907364
-113,-12.0,0.0,0.007853552107969923
-114,-12.0,0.0,0.007999734322150424
-115,-12.0,0.0,0.008191504281465986
-116,-12.0,0.0,0.008411205146252857
-117,-12.0,0.0,0.008643684839235282
-118,-12.0,0.0,0.008882144359729215
-119,-12.0,0.0,0.009149465468218999
-120,-12.0,0.0,0.009421186137847856
-121,-12.0,0.0,0.00970225574198234
-122,-12.0,0.0,0.010011896999054753
-123,-12.0,0.0,0.010313080599774283
-124,-12.0,0.0,0.01061314033090636
-125,-12.0,0.0,0.010936942987963019
-126,-12.0,0.0,0.011241580548333541
-127,-12.0,0.0,0.011545434133406177
-128,-12.0,0.0,0.011858650533348064
-129,-12.0,0.0,0.01214379108692883
-130,-12.0,0.0,0.012430968783970708
-131,-12.0,0.0,0.01269828490300554
-132,-12.0,0.0,0.012920311074357177
-133,-12.0,0.0,0.013155771322393347
-134,-12.0,0.0,0.013358643979174254
-135,-12.0,0.0,0.013539699844857945
-136,-12.0,0.0,0.013704054974979103
-137,-12.0,0.0,0.01384950861082634
-138,-12.0,0.0,0.013976710705556278
-139,-12.0,0.0,0.01408846390059021
-140,-12.0,0.0,0.014181551652599914
-141,-12.0,0.0,0.014222870331872384
-142,-12.0,0.0,0.014283278156000202
-143,-12.0,0.0,0.014279017861743081
-144,-12.0,0.0,0.014278290513466971
-145,-12.0,0.0,0.014251552136749862
-146,-12.0,0.0,0.014181079150096624
-147,-12.0,0.0,0.014110186232369487
-148,-12.0,0.0,0.013982739424416012
-149,-12.0,0.0,0.013844515186312453
-150,-12.0,0.0,0.013671220659479792
-151,-12.0,0.0,0.013482768838140922
-152,-12.0,0.0,0.013245514688711855
-153,-12.0,0.0,0.012995398729051255
-154,-12.0,0.0,0.012722341074952062
-155,-12.0,0.0,0.012386454374669014
-156,-12.0,0.0,0.012023298246886001
-157,-12.0,0.0,0.011631725751951712
-158,-12.0,0.0,0.011240806540183109
-159,-12.0,0.0,0.010826018125640057
-160,-12.0,0.0,0.010416223197541758
-161,-12.0,0.0,0.01000819655718447
-162,-12.0,0.0,0.009567666388839326
-163,-12.0,0.0,0.009135835947987428
-164,-12.0,0.0,0.008720585590374292
-165,-12.0,0.0,0.008291258706922685
-166,-12.0,0.0,0.007825603589615966
-167,-12.0,0.0,0.007298281419596972
-168,-12.0,0.0,0.006748095373258814
-169,-12.0,0.0,0.0061414941883438995
-170,-12.0,0.0,0.005554443821878562
-171,-12.0,0.0,0.005000602851150874
-172,-12.0,0.0,0.004437373652565416
-173,-12.0,0.0,0.004025451620917365
-174,-12.0,0.0,0.003965917239642625
-175,-12.0,0.0,0.00395751007723533
-176,-12.0,0.0,0.0039706902420249
-177,-12.0,0.0,0.003980090008296221
-178,-12.0,0.0,0.003961582121964424
-179,-12.0,0.0,0.00396310723128856
-180,-12.0,0.0,0.003954958428146932
-180,-6.0,0.0,0.004161442301420362
-179,-6.0,0.0,0.004779364417883413
-178,-6.0,0.0,0.005325852991174026
-177,-6.0,0.0,0.00589350367852172
-176,-6.0,0.0,0.006457234283700515
-175,-6.0,0.0,0.007037663819848438
-174,-6.0,0.0,0.007585245171594069
-173,-6.0,0.0,0.008101562027437899
-172,-6.0,0.0,0.008586083086794897
-171,-6.0,0.0,0.009070893397878883
-170,-6.0,0.0,0.009533337182842452
-169,-6.0,0.0,0.010022381428691588
-168,-6.0,0.0,0.010519455420418643
-167,-6.0,0.0,0.010997806418192181
-166,-6.0,0.0,0.011496535205875109
-165,-6.0,0.0,0.01195812466176251
-164,-6.0,0.0,0.012406059258076736
-163,-6.0,0.0,0.0128187391912772
-162,-6.0,0.0,0.01322559869634182
-161,-6.0,0.0,0.013575716182363477
-160,-6.0,0.0,0.013891919125643469
-159,-6.0,0.0,0.014162578363066055
-158,-6.0,0.0,0.014417237461655987
-157,-6.0,0.0,0.014641957553413734
-156,-6.0,0.0,0.01483692695448208
-155,-6.0,0.0,0.015037803868086078
-154,-6.0,0.0,0.015194117995386364
-153,-6.0,0.0,0.015326255385958883
-152,-6.0,0.0,0.015431164932028008
-151,-6.0,0.0,0.015535840497744159
-150,-6.0,0.0,0.015570928445484869
-149,-6.0,0.0,0.015596135703856352
-148,-6.0,0.0,0.015586636564456599
-147,-6.0,0.0,0.015562350616488299
-146,-6.0,0.0,0.015514711787118725
-145,-6.0,0.0,0.01541527649820211
-144,-6.0,0.0,0.015317113158337793
-143,-6.0,0.0,0.01518199878077706
-142,-6.0,0.0,0.015039934427841779
-141,-6.0,0.0,0.014866184148380417
-140,-6.0,0.0,0.014689198514300856
-139,-6.0,0.0,0.014473807938672758
-138,-6.0,0.0,0.014254229573320946
-137,-6.0,0.0,0.014012546216779156
-136,-6.0,0.0,0.013766700633974357
-135,-6.0,0.0,0.013496255371727647
-134,-6.0,0.0,0.013208529157115262
-133,-6.0,0.0,0.012928803387480009
-132,-6.0,0.0,0.012586140756491709
-131,-6.0,0.0,0.012249755064911494
-130,-6.0,0.0,0.011899016800826945
-129,-6.0,0.0,0.011555284384154443
-128,-6.0,0.0,0.011197216422013573
-127,-6.0,0.0,0.010821095160054526
-126,-6.0,0.0,0.010485418880179063
-125,-6.0,0.0,0.010100395198417477
-124,-6.0,0.0,0.009816438688588525
-123,-6.0,0.0,0.009526636925170216
-122,-6.0,0.0,0.009246061337753316
-121,-6.0,0.0,0.008983820000434906
-120,-6.0,0.0,0.008753623319192022
-119,-6.0,0.0,0.008547971562859125
-118,-6.0,0.0,0.00836003192060386
-117,-6.0,0.0,0.008233109326609383
-116,-6.0,0.0,0.008092901163798088
-115,-6.0,0.0,0.008023188756152029
-114,-6.0,0.0,0.007997935982528915
-113,-6.0,0.0,0.008063004707374784
-112,-6.0,0.0,0.008194965294899093
-111,-6.0,0.0,0.008390402231950414
-110,-6.0,0.0,0.008604075758023308
-109,-6.0,0.0,0.008854089782722644
-108,-6.0,0.0,0.009131338662691474
-107,-6.0,0.0,0.009435323310451294
-106,-6.0,0.0,0.009781001384163856
-105,-6.0,0.0,0.010173467762679503
-104,-6.0,0.0,0.010573416001963732
-103,-6.0,0.0,0.011001226852294897
-102,-6.0,0.0,0.011420966801936409
-101,-6.0,0.0,0.011860535924419853
-100,-6.0,0.0,0.012295132304574264
-99,-6.0,0.0,0.012740188795785035
-98,-6.0,0.0,0.013155579486103058
-97,-6.0,0.0,0.013567624329209098
-96,-6.0,0.0,0.013938536989304926
-95,-6.0,0.0,0.014317581352571813
-94,-6.0,0.0,0.01469540074558441
-93,-6.0,0.0,0.015056912846128477
-92,-6.0,0.0,0.015405232518230316
-91,-6.0,0.0,0.015784834705410398
-90,-6.0,0.0,0.016138269315245812
-89,-6.0,0.0,0.016517943474434384
-88,-6.0,0.0,0.016874590131073692
-87,-6.0,0.0,0.017197682932527436
-86,-6.0,0.0,0.017531382013980357
-85,-6.0,0.0,0.01783837322430386
-84,-6.0,0.0,0.018154287661836938
-83,-6.0,0.0,0.018446901860723206
-82,-6.0,0.0,0.01869036622849034
-81,-6.0,0.0,0.018943917660515282
-80,-6.0,0.0,0.019167368772294194
-79,-6.0,0.0,0.019406160810709082
-78,-6.0,0.0,0.019582794981702158
-77,-6.0,0.0,0.01977838696596196
-76,-6.0,0.0,0.019946777506924314
-75,-6.0,0.0,0.020095721890627152
-74,-6.0,0.0,0.02024680658229799
-73,-6.0,0.0,0.020404049091506043
-72,-6.0,0.0,0.020528994392672802
-71,-6.0,0.0,0.020633486958456553
-70,-6.0,0.0,0.02075912790024937
-69,-6.0,0.0,0.020820706876451312
-68,-6.0,0.0,0.020886842335937315
-67,-6.0,0.0,0.02092165989196731
-66,-6.0,0.0,0.02094723117309159
-65,-6.0,0.0,0.020939238529820933
-64,-6.0,0.0,0.020934405289069476
-63,-6.0,0.0,0.020902291235317966
-62,-6.0,0.0,0.020846055675270564
-61,-6.0,0.0,0.020746416614407376
-60,-6.0,0.0,0.020670044535239313
-59,-6.0,0.0,0.020525911229209746
-58,-6.0,0.0,0.02039105327005422
-57,-6.0,0.0,0.020218234728239803
-56,-6.0,0.0,0.020035968930413067
-55,-6.0,0.0,0.01984109164813641
-54,-6.0,0.0,0.019631384788102196
-53,-6.0,0.0,0.01937084712563071
-52,-6.0,0.0,0.0191095518513931
-51,-6.0,0.0,0.01881931186136365
-50,-6.0,0.0,0.01849673465454806
-49,-6.0,0.0,0.01812423159836881
-48,-6.0,0.0,0.017718455114318046
-47,-6.0,0.0,0.017326576876959043
-46,-6.0,0.0,0.016909663761010146
-45,-6.0,0.0,0.01646782268165828
-44,-6.0,0.0,0.016054117525792163
-43,-6.0,0.0,0.015613115061702426
-42,-6.0,0.0,0.015218717220733743
-41,-6.0,0.0,0.014795967083176719
-40,-6.0,0.0,0.014407858288833737
-39,-6.0,0.0,0.014014125947916622
-38,-6.0,0.0,0.013599394191408692
-37,-6.0,0.0,0.013175414710509691
-36,-6.0,0.0,0.01271103463749699
-35,-6.0,0.0,0.012222610891623343
-34,-6.0,0.0,0.011721536876202244
-33,-6.0,0.0,0.011211573788135996
-32,-6.0,0.0,0.010723811720522948
-31,-6.0,0.0,0.01025914817665437
-30,-6.0,0.0,0.009796120595310372
-29,-6.0,0.0,0.009351210162470792
-28,-6.0,0.0,0.008939522967372352
-27,-6.0,0.0,0.008522496880531813
-26,-6.0,0.0,0.008111277595585602
-25,-6.0,0.0,0.007629094833035572
-24,-6.0,0.0,0.007148234138455955
-23,-6.0,0.0,0.006630095037666692
-22,-6.0,0.0,0.006109849570801099
-21,-6.0,0.0,0.005597154722389633
-20,-6.0,0.0,0.005083643887329517
-19,-6.0,0.0,0.00459571768735298
-18,-6.0,0.0,0.0041995069155056795
-17,-6.0,0.0,0.0037935065800741925
-16,-6.0,0.0,0.0034601872240196453
-15,-6.0,0.0,0.003124868345291949
-14,-6.0,0.0,0.0028493977817479342
-13,-6.0,0.0,0.002645520358297316
-12,-6.0,0.0,0.0025938397335262663
-11,-6.0,0.0,0.0025988511496953686
-10,-6.0,0.0,0.0026742159097489083
-9,-6.0,0.0,0.0028690249233705237
-8,-6.0,0.0,0.003103401875043998
-7,-6.0,0.0,0.0034030724653763035
-6,-6.0,0.0,0.003740948536821914
-5,-6.0,0.0,0.004152501637941154
-4,-6.0,0.0,0.004617864104013471
-3,-6.0,0.0,0.005160703777818179
-2,-6.0,0.0,0.005716792522387445
-1,-6.0,0.0,0.006278353091633623
0,-6.0,0.0,0.006879388940169938
1,-6.0,0.0,0.007403257413532471
2,-6.0,0.0,0.007955635334048751
3,-6.0,0.0,0.008437769929548056
4,-6.0,0.0,0.00889104899701086
5,-6.0,0.0,0.009387663048660984
6,-6.0,0.0,0.00988532613972222
7,-6.0,0.0,0.010431776668446715
8,-6.0,0.0,0.01100091402540737
9,-6.0,0.0,0.01155008120398418
10,-6.0,0.0,0.012129052349088246
11,-6.0,0.0,0.01268264676989865
12,-6.0,0.0,0.01322666717280718
13,-6.0,0.0,0.013758054798796833
14,-6.0,0.0,0.014253234718531519
15,-6.0,0.0,0.014721984958758382
16,-6.0,0.0,0.015230570876695212
17,-6.0,0.0,0.01573303960667943
18,-6.0,0.0,0.016239938992774056
19,-6.0,0.0,0.01679061283486397
20,-6.0,0.0,0.01733395531818502
21,-6.0,0.0,0.017871544675617714
22,-6.0,0.0,0.018350771204390576
23,-6.0,0.0,0.018797640917702984
24,-6.0,0.0,0.019212069330479024
25,-6.0,0.0,0.019599782519662646
26,-6.0,0.0,0.019963891450695437
27,-6.0,0.0,0.02029592064310193
28,-6.0,0.0,0.020621612661329804
29,-6.0,0.0,0.020930950981192686
30,-6.0,0.0,0.021231269238350486
31,-6.0,0.0,0.02153460257136946
32,-6.0,0.0,0.021782070473157916
33,-6.0,0.0,0.02200606153071228
34,-6.0,0.0,0.022233572261328213
35,-6.0,0.0,0.02239468758464534
36,-6.0,0.0,0.02256479626704528
