Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-102,90,0.0,0.00248308251076825
-101,90,0.0,0.003126002114825478
-100,90,0.0,0.003738278583398962
-99,90,0.0,0.0043234856206793735
-98,90,0.0,0.005025660352362964
-97,90,0.0,0.005560113177742306
-96,90,0.0,0.006049784592550947
-95,90,0.0,0.006431374704127424
-94,90,0.0,0.006741031150031305
-93,90,0.0,0.00706299115748878
-92,90,0.0,0.007441696350143489
-91,90,0.0,0.007792653252920131
-90,90,0.0,0.008326971219393612
-89,90,0.0,0.00892136691969173
-88,90,0.0,0.00949367800299499
-87,90,0.0,0.010061982392698393
-86,90,0.0,0.010686173886526849
-85,90,0.0,0.011142012639774662
-84,90,0.0,0.011363004255806589
-83,90,0.0,0.011397851339453967
-82,90,0.0,0.011265780535656607
-81,90,0.0,0.010938134672731246
-80,90,0.0,0.01039537651988448
-79,90,0.0,0.009837450735649527
-78,90,0.0,0.009214564881786165
-77,90,0.0,0.008643888617117316
-76,90,0.0,0.007975995448252879
-75,90,0.0,0.0068712756504668215
-74,90,0.0,0.005376778131105209
-73,90,0.0,0.0037088674515528114
-72,90,0.0,0.0020590344732836275
-71,90,0.0,0.001023274410111938
-70,90,0.0,0.00263759113278337
-69,90,0.0,0.004002692747185799
-68,90,0.0,0.0050788613554385185
-67,90,0.0,0.005613457107658679
-66,90,0.0,0.005705334766983266
-65,90,0.0,0.005736882341992825
-64,90,0.0,0.006051546299911688
-63,90,0.0,0.006727117104450373
-62,90,0.0,0.007486132745813408
-61,90,0.0,0.007989967546705737
-60,90,0.0,0.008251907543103636
-59,90,0.0,0.008291048630324701
-58,90,0.0,0.008146000292543637
-57,90,0.0,0.007953875044236697
-56,90,0.0,0.007671312711732233
-55,90,0.0,0.007253452834547274
-54,90,0.0,0.006749618240400186
-53,90,0.0,0.006233384018666177
-52,90,0.0,0.005788676178669334
-51,90,0.0,0.005541137542465105
-50,90,0.0,0.005563281958523138
-49,90,0.0,0.005930509983301487
-48,90,0.0,0.006513262543301858
-47,90,0.0,0.007139098815330988
-46,90,0.0,0.0076189942004790435
-45,90,0.0,0.00783513010928605
-44,90,0.0,0.007871332885279584
-43,90,0.0,0.00785954197036759
-42,90,0.0,0.007715527766706515
-41,90,0.0,0.0073443768519522775
-40,90,0.0,0.006796769211005585
-39,90,0.0,0.0059137966553589934
-38,90,0.0,0.005422148152805419
-37,90,0.0,0.008735200086245504
-36,90,0.0,0.011647742011347507
-35,90,0.0,0.013498404169320428
-34,90,0.0,0.014810514957391455
-33,90,0.0,0.015505210256810292
-32,90,0.0,0.01550494988281611
-31,90,0.0,0.014882107545000942
-30,90,0.0,0.013761266788831791
-29,90,0.0,0.012177075702406552
-28,90,0.0,0.010384418969924793
-27,90,0.0,0.008949285630100844
-26,90,0.0,0.008305817040450568
-25,90,0.0,0.008945376509028644
-24,90,0.0,0.010667710458821296
-23,90,0.0,0.012861445223954073
-22,90,0.0,0.01490723241660325
-21,90,0.0,0.0168685197920666
-20,90,0.0,0.018640325773330146
-19,90,0.0,0.01996582005475786
-18,90,0.0,0.021044665730903127
-17,90,0.0,0.021829008733486498
-16,90,0.0,0.022213645983270778
-15,90,0.0,0.022112616385180153
-14,90,0.0,0.021440431203260772
-13,90,0.0,0.020184081773185203
-12,90,0.0,0.018433560590828485
-11,90,0.0,0.01609749575270364
-10,90,0.0,0.013763972214402526
-9,90,0.0,0.011181407974592725
-8,90,0.0,0.008598726264285098
-7,90,0.0,0.0062064223438173865
-6,90,0.0,0.0037758558714891194
-5,90,0.0,0.002092956522599161
-4,90,0.0,0.002523624480581375
-3,90,0.0,0.004799391674178346
-2,90,0.0,0.007910601849874709
-1,90,0.0,0.010816091706985982
0,90,0.0,0.013828832221723784
1,90,0.0,0.016581913897588795
2,90,0.0,0.019142246391364214
3,90,0.0,0.021125124033090754
4,90,0.0,0.022527071853418436
5,90,0.0,0.02327086613000138
6,90,0.0,0.023539235759461232
7,90,0.0,0.023361233512348565
8,90,0.0,0.022788011655695627
9,90,0.0,0.021877192641628053
10,90,0.0,0.02068611091108841
11,90,0.0,0.01925523914751991
12,90,0.0,0.01738352844388876
13,90,0.0,0.015262950984048913
14,90,0.0,0.013306819803399296
15,90,0.0,0.011083674370424105
16,90,0.0,0.009241229769954475
17,90,0.0,0.008066759447002136
18,90,0.0,0.007523160126926757
19,90,0.0,0.007779896016783465
20,90,0.0,0.008473207130426574
21,90,0.0,0.009266680216754178
22,90,0.0,0.009956945005935249
23,90,0.0,0.0104315385025936
24,90,0.0,0.01045186585716409
25,90,0.0,0.009922524235577683
26,90,0.0,0.009026902743210169
27,90,0.0,0.007862874109849776
28,90,0.0,0.006272397863604127
29,90,0.0,0.004600904303559111
30,90,0.0,0.0033593324379349028
31,90,0.0,0.002278011765314102
32,90,0.0,0.0009006279007339789
33,90,0.0,0.0016147243554937621
34,90,0.0,0.0033362592282508126
35,90,0.0,0.004650867691874565
36,90,0.0,0.004448892481587389
37,90,0.0,0.00294547657389466
38,90,0.0,0.0025806671476531176
39,90,0.0,0.002402541488942297
40,90,0.0,0.002402213489662412
41,90,0.0,0.002512298513219622
42,90,0.0,0.0027860421438001227
43,90,0.0,0.0029921790260866534
44,90,0.0,0.003120733307032957
45,90,0.0,0.0033571045943599294
46,90,0.0,0.0035147732455295794
47,90,0.0,0.0037736495053703823
48,90,0.0,0.004080010225841848
49,90,0.0,0.004559315418468148
50,90,0.0,0.0052943694477657725
51,90,0.0,0.006343299706377857
52,90,0.0,0.007594432453271482
53,90,0.0,0.008621043963216057
54,90,0.0,0.009737419593164058
55,90,0.0,0.0108046511437812
56,90,0.0,0.01188817229930971
57,90,0.0,0.012831990485150428
58,90,0.0,0.01353547088856371
59,90,0.0,0.014043729044769493
60,90,0.0,0.014410510466163873
61,90,0.0,0.014665069811535725
62,90,0.0,0.014827889441825856
63,90,0.0,0.01491550338361815
64,90,0.0,0.014897214843254344
65,90,0.0,0.014714440617370627
66,90,0.0,0.014287614611233799
67,90,0.0,0.013524195547239288
68,90,0.0,0.01226000465498915
69,90,0.0,0.010524611425362096
70,90,0.0,0.008774311089109003
71,90,0.0,0.006948670903883912
72,90,0.0,0.00489869045268962
73,90,0.0,0.003343744109875717
74,90,0.0,0.0020517393916157237
75,90,0.0,0.0008629330161288719
76,90,0.0,0.0016359005531010923
77,90,0.0,0.0026972883507051506
78,90,0.0,0.0034825333093461024
79,90,0.0,0.004332958241073793
80,90,0.0,0.005446100691804268
81,90,0.0,0.006765658203873254
82,90,0.0,0.008115139175267462
83,90,0.0,0.009324177475436148
84,90,0.0,0.010637465353055282
85,90,0.0,0.011939463572545495
86,90,0.0,0.012830560783062534
87,90,0.0,0.013363773463984775
88,90,0.0,0.013571500192460848
89,90,0.0,0.013488616132413563
90,90,0.0,0.012962706527729618
91,90,0.0,0.0122486070645473
92,90,0.0,0.011384564454405274
93,90,0.0,0.010368520945562332
94,90,0.0,0.009350590028366208
95,90,0.0,0.00852123781112441
96,90,0.0,0.00786357952230587
97,90,0.0,0.007443473817276684
98,90,0.0,0.007476229763789305
99,90,0.0,0.007838233506606151
100,90,0.0,0.008314213181261776
101,90,0.0,0.00865499991555382
102,90,0.0,0.00877382067775546
103,90,0.0,0.008604697890463456
104,90,0.0,0.008156454277217234
105,90,0.0,0.007480881973880688
106,90,0.0,0.00596829364902078
107,90,0.0,0.0027022558838859304
108,90,0.0,0.002344053371668929
109,90,0.0,0.0023350567353620493
110,90,0.0,0.0023784948894825034
111,90,0.0,0.0024173464148277675
112,90,0.0,0.00238640571576976
113,90,0.0,0.0023084438675602813
114,90,0.0,0.002258622702664447
115,90,0.0,0.002239821069150838
116,90,0.0,0.002263852366291296
117,90,0.0,0.0024046660466689597
118,90,0.0,0.002568132797628896
119,90,0.0,0.0027816282029169497
120,90,0.0,0.002999533209319245
121,90,0.0,0.0032518639208524804
122,90,0.0,0.0034425977860602247
123,90,0.0,0.0035341701091773526
124,90,0.0,0.003469274357236571
125,90,0.0,0.003159139489158013
126,90,0.0,0.002601903164844525
127,90,0.0,0.0019077817448121502
128,90,0.0,0.0016872640099536082
129,90,0.0,0.0023266808911113304
130,90,0.0,0.003001936438683834
131,90,0.0,0.0035028390109901027
132,90,0.0,0.0037219021310886573
133,90,0.0,0.0036078433536959587
134,90,0.0,0.0031695028806767245
135,90,0.0,0.002442982966444113
136,90,0.0,0.0014508484333918066
137,90,0.0,0.0009054053272395317
138,90,0.0,0.0015869276611118644
139,90,0.0,0.0022766658321055917
140,90,0.0,0.002525259925623005
141,90,0.0,0.0025747922252294113
142,90,0.0,0.0024283718999544932
143,90,0.0,0.0020219024781410475
144,90,0.0,0.0014095266783120404
145,90,0.0,0.0007728102333790285
146,90,0.0,0.0005641998446757471
147,90,0.0,0.0006995055047102555
148,90,0.0,0.0011971643527671917
149,90,0.0,0.0014914070092312487
150,90,0.0,0.0016371339860651733
151,90,0.0,0.0018260770825637388
152,90,0.0,0.001737238942264031
153,90,0.0,0.0016545501351130718
154,90,0.0,0.0014946321009635813
155,90,0.0,0.001371967086989992
156,90,0.0,0.0012697509730204798
157,90,0.0,0.0012791117594170194
158,90,0.0,0.001341875814733266
159,90,0.0,0.0015831463029061063
160,90,0.0,0.001972043065477069
161,90,0.0,0.002372825533373931
162,90,0.0,0.0028409196402744215
163,90,0.0,0.003386818511443077
164,90,0.0,0.003940188814494844
165,90,0.0,0.004527742074901352
166,90,0.0,0.005076162941559633
167,90,0.0,0.005395520199950509
168,90,0.0,0.005383854386974458
169,90,0.0,0.0050988716551965945
170,90,0.0,0.004556575311528711
171,90,0.0,0.003969594338560732
172,90,0.0,0.003590728833975846
173,90,0.0,0.0034920226675969565
174,90,0.0,0.003652227427986249
175,90,0.0,0.0038796925671671966
176,90,0.0,0.0039227116801163675
177,90,0.0,0.003692155409859867
178,90,0.0,0.0034049416604313813
179,90,0.0,0.0033487489738881545
